»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ,≥…Ωª±  ˝
2013-06-27,'600715,À…¡…∆˚≥µ,0.0,0.0,0.0,0.0,7.04,None,None,0.0,0,0.0,1578762240.0,1578762240.0,None
2013-06-26,'600715,À…¡…∆˚≥µ,0.0,0.0,0.0,0.0,7.04,None,None,0.0,0,0.0,1578762240.0,1578762240.0,None
2013-06-25,'600715,À…¡…∆˚≥µ,0.0,0.0,0.0,0.0,7.04,None,None,0.0,0,0.0,1578762240.0,1578762240.0,None
2013-06-24,'600715,À…¡…∆˚≥µ,0.0,0.0,0.0,0.0,7.04,None,None,0.0,0,0.0,1578762240.0,1578762240.0,None
2013-06-21,'600715,À…¡…∆˚≥µ,0.0,0.0,0.0,0.0,7.04,None,None,0.0,0,0.0,1578762240.0,1578762240.0,None
2013-06-20,'600715,À…¡…∆˚≥µ,0.0,0.0,0.0,0.0,7.04,None,None,0.0,0,0.0,1578762240.0,1578762240.0,None
2013-06-19,'600715,À…¡…∆˚≥µ,0.0,0.0,0.0,0.0,7.04,None,None,0.0,0,0.0,1578762240.0,1578762240.0,None
2013-06-18,'600715,À…¡…∆˚≥µ,0.0,0.0,0.0,0.0,7.04,None,None,0.0,0,0.0,1578762240.0,1578762240.0,None
2013-06-17,'600715,À…¡…∆˚≥µ,0.0,0.0,0.0,0.0,7.04,None,None,0.0,0,0.0,1578762240.0,1578762240.0,None
2013-06-14,'600715,À…¡…∆˚≥µ,0.0,0.0,0.0,0.0,7.04,None,None,0.0,0,0.0,1578762240.0,1578762240.0,None
2013-06-13,'600715,À…¡…∆˚≥µ,0.0,0.0,0.0,0.0,7.04,None,None,0.0,0,0.0,1578762240.0,1578762240.0,None
2013-06-07,'600715,À…¡…∆˚≥µ,0.0,0.0,0.0,0.0,7.04,None,None,0.0,0,0.0,1578762240.0,1578762240.0,None
2013-06-06,'600715,À…¡…∆˚≥µ,0.0,0.0,0.0,0.0,7.04,None,None,0.0,0,0.0,1578762240.0,1578762240.0,None
2013-06-05,'600715,À…¡…∆˚≥µ,0.0,0.0,0.0,0.0,7.04,None,None,0.0,0,0.0,1578762240.0,1578762240.0,None
2013-06-04,'600715,À…¡…∆˚≥µ,0.0,0.0,0.0,0.0,7.04,None,None,0.0,0,0.0,1578762240.0,1578762240.0,None
2013-06-03,'600715,À…¡…∆˚≥µ,0.0,0.0,0.0,0.0,7.04,None,None,0.0,0,0.0,1578762240.0,1578762240.0,None
2013-05-31,'600715,À…¡…∆˚≥µ,0.0,0.0,0.0,0.0,7.04,None,None,0.0,0,0.0,1578762240.0,1578762240.0,None
2013-05-30,'600715,À…¡…∆˚≥µ,0.0,0.0,0.0,0.0,7.04,None,None,0.0,0,0.0,1578762240.0,1578762240.0,None
2013-05-29,'600715,À…¡…∆˚≥µ,0.0,0.0,0.0,0.0,7.04,None,None,0.0,0,0.0,1578762240.0,1578762240.0,None
2013-05-28,'600715,À…¡…∆˚≥µ,0.0,0.0,0.0,0.0,7.04,None,None,0.0,0,0.0,1578762240.0,1578762240.0,None
2013-05-27,'600715,À…¡…∆˚≥µ,0.0,0.0,0.0,0.0,7.04,None,None,0.0,0,0.0,1578762240.0,1578762240.0,None
2013-05-24,'600715,À…¡…∆˚≥µ,7.04,7.12,6.81,6.81,6.83,0.21,3.0747,1.3901,3117484,21715445.0,1578762240.0,1578762240.0,None
2013-05-23,'600715,À…¡…∆˚≥µ,6.83,7.25,6.8,6.99,6.99,-0.16,-2.289,1.7215,3860520,27157665.0,1531668480.0,1531668480.0,None
2013-05-22,'600715,À…¡…∆˚≥µ,6.99,7.11,6.91,7.01,7.04,-0.05,-0.7102,2.114,4740831,33216826.0,1567549440.0,1567549440.0,None
2013-05-21,'600715,À…¡…∆˚≥µ,7.04,7.3,6.8,6.83,6.86,0.18,2.6239,3.6665,8222321,58191017.0,1578762240.0,1578762240.0,None
2013-05-20,'600715,À…¡…∆˚≥µ,6.86,6.99,6.61,6.72,6.7,0.16,2.3881,2.0843,4674077,31634906.0,1538396160.0,1538396160.0,None
2013-05-17,'600715,À…¡…∆˚≥µ,6.7,6.78,6.63,6.78,6.71,-0.01,-0.149,1.9776,4434860,29735715.0,1502515200.0,1502515200.0,None
2013-05-16,'600715,À…¡…∆˚≥µ,6.71,6.85,6.68,6.77,6.73,-0.02,-0.2972,1.0577,2371992,16012853.0,1504757760.0,1504757760.0,None
2013-05-15,'600715,À…¡…∆˚≥µ,6.73,6.76,6.5,6.56,6.57,0.16,2.4353,0.9255,2075495,13754917.0,1509242880.0,1509242880.0,None
2013-05-14,'600715,À…¡…∆˚≥µ,6.57,6.67,6.48,6.6,6.64,-0.07,-1.0542,0.8851,1984910,12990642.0,1473361920.0,1473361920.0,None
2013-05-13,'600715,À…¡…∆˚≥µ,6.64,6.75,6.56,6.64,6.64,0.0,0.0,1.3341,2991808,19934537.0,1489059840.0,1489059840.0,None
2013-05-10,'600715,À…¡…∆˚≥µ,6.64,6.65,6.5,6.52,6.53,0.11,1.6845,1.721,3859496,25412470.0,1489059840.0,1489059840.0,None
2013-05-09,'600715,À…¡…∆˚≥µ,6.53,6.61,6.35,6.35,6.38,0.15,2.3511,1.8098,4058684,26451405.0,1464391680.0,1464391680.0,None
2013-05-08,'600715,À…¡…∆˚≥µ,6.38,6.44,6.3,6.32,6.3,0.08,1.2698,0.8667,1943529,12390258.0,1430753280.0,1430753280.0,None
2013-05-07,'600715,À…¡…∆˚≥µ,6.3,6.36,6.14,6.22,6.22,0.08,1.2862,0.8162,1830446,11450296.0,1412812800.0,1412812800.0,None
2013-05-06,'600715,À…¡…∆˚≥µ,6.22,6.25,6.15,6.18,6.17,0.05,0.8104,0.6134,1375491,8524606.0,1394872320.0,1394872320.0,None
2013-05-03,'600715,À…¡…∆˚≥µ,6.17,6.19,6.06,6.06,6.06,0.11,1.8152,0.592,1327614,8159690.0,1383659520.0,1383659520.0,None
2013-05-02,'600715,À…¡…∆˚≥µ,6.06,6.23,6.02,6.23,6.25,-0.19,-3.04,0.7726,1732525,10559454.0,1358991360.0,1358991360.0,None
2013-04-26,'600715,À…¡…∆˚≥µ,6.25,6.5,6.18,6.46,6.46,-0.21,-3.2508,1.0638,2385692,15088205.0,1401600000.0,1401600000.0,None
2013-04-25,'600715,À…¡…∆˚≥µ,6.46,6.7,6.43,6.5,6.51,-0.05,-0.768,1.3781,3090495,20349948.0,1448693760.0,1448693760.0,None
2013-04-24,'600715,À…¡…∆˚≥µ,6.51,6.56,6.4,6.42,6.4,0.11,1.7188,0.932,2090028,13554707.0,1459906560.0,1459906560.0,None
2013-04-23,'600715,À…¡…∆˚≥µ,6.4,6.69,6.37,6.39,6.41,-0.01,-0.156,1.359,3047552,19887676.0,1435238400.0,1435238400.0,None
2013-04-22,'600715,À…¡…∆˚≥µ,6.41,6.44,6.31,6.37,6.41,0.0,0.0,0.605,1356668,8638710.0,1437480960.0,1437480960.0,None
2013-04-19,'600715,À…¡…∆˚≥µ,6.41,6.45,6.3,6.32,6.32,0.09,1.4241,0.7531,1688967,10787805.0,1437480960.0,1437480960.0,None
2013-04-18,'600715,À…¡…∆˚≥µ,6.32,6.38,6.17,6.26,6.28,0.04,0.6369,0.6274,1407028,8840782.0,1417297920.0,1417297920.0,None
2013-04-17,'600715,À…¡…∆˚≥µ,6.28,6.35,6.17,6.32,6.3,-0.02,-0.3175,0.4675,1048351,6542699.0,1408327680.0,1408327680.0,None
2013-04-16,'600715,À…¡…∆˚≥µ,6.3,6.34,6.06,6.12,6.12,0.18,2.9412,0.7312,1639655,10255117.0,1412812800.0,1412812800.0,None
2013-04-15,'600715,À…¡…∆˚≥µ,6.12,6.35,6.11,6.34,6.35,-0.23,-3.622,0.7759,1739900,10787630.0,1372446720.0,1372446720.0,None
2013-04-12,'600715,À…¡…∆˚≥µ,6.35,6.47,6.33,6.4,6.5,-0.15,-2.3077,0.8854,1985581,12674933.0,1424025600.0,1424025600.0,None
2013-04-11,'600715,À…¡…∆˚≥µ,6.5,6.82,6.5,6.64,6.6,-0.1,-1.5152,1.1863,2660349,17708373.0,1457664000.0,1457664000.0,None
2013-04-10,'600715,À…¡…∆˚≥µ,6.6,6.75,6.51,6.7,6.75,-0.15,-2.2222,1.3465,3019560,19943238.0,1480089600.0,1480089600.0,None
2013-04-09,'600715,À…¡…∆˚≥µ,6.75,6.9,6.68,6.8,6.86,-0.11,-1.6035,1.5062,3377819,22865690.0,1513728000.0,1513728000.0,None
2013-04-08,'600715,À…¡…∆˚≥µ,6.86,6.91,6.4,6.46,6.6,0.26,3.9394,2.1585,4840650,32405685.0,1538396160.0,1538396160.0,None
2013-04-03,'600715,À…¡…∆˚≥µ,6.6,6.75,6.34,6.37,6.37,0.23,3.6107,1.7749,3980254,26120571.0,1480089600.0,1480089600.0,None
2013-04-02,'600715,À…¡…∆˚≥µ,6.37,6.49,6.3,6.49,6.43,-0.06,-0.9331,0.5809,1302688,8296132.0,1428510720.0,1428510720.0,None
2013-04-01,'600715,À…¡…∆˚≥µ,6.43,6.52,6.28,6.34,6.34,0.09,1.4196,0.9817,2201521,14180291.0,1441966080.0,1441966080.0,None
2013-03-29,'600715,À…¡…∆˚≥µ,6.34,6.48,6.25,6.3,6.32,0.02,0.3165,0.9927,2226292,14213466.0,1421783040.0,1421783040.0,None
2013-03-28,'600715,À…¡…∆˚≥µ,6.32,6.51,6.18,6.5,6.55,-0.23,-3.5115,1.6645,3732681,23819766.0,1417297920.0,1417297920.0,None
2013-03-27,'600715,À…¡…∆˚≥µ,6.55,6.75,6.25,6.27,6.28,0.27,4.2994,2.5876,5802744,38076908.0,1468876800.0,1468876800.0,None
2013-03-26,'600715,À…¡…∆˚≥µ,6.28,6.44,6.22,6.4,6.51,-0.23,-3.533,1.4615,3277477,20726510.0,1408327680.0,1408327680.0,None
2013-03-25,'600715,À…¡…∆˚≥µ,6.51,6.57,5.92,5.93,5.97,0.54,9.0452,2.8854,6470628,40796748.0,1459906560.0,1459906560.0,None
2013-03-22,'600715,À…¡…∆˚≥µ,5.97,6.01,5.93,5.98,5.99,-0.02,-0.3339,0.551,1235590,7371268.0,1338808320.0,1338808320.0,None
2013-03-21,'600715,À…¡…∆˚≥µ,5.99,6.03,5.93,5.96,5.96,0.03,0.5034,0.7726,1732574,10358166.0,1343293440.0,1343293440.0,None
2013-03-20,'600715,À…¡…∆˚≥µ,5.96,5.97,5.8,5.85,5.84,0.12,2.0548,0.482,1080812,6404320.0,1336565760.0,1336565760.0,None
2013-03-19,'600715,À…¡…∆˚≥µ,5.84,5.92,5.81,5.86,5.84,0.0,0.0,0.2802,628302,3675578.0,1309655040.0,1309655040.0,None
2013-03-18,'600715,À…¡…∆˚≥µ,5.84,6.0,5.79,6.0,6.01,-0.17,-2.8286,0.6618,1484215,8693808.0,1309655040.0,1309655040.0,None
2013-03-15,'600715,À…¡…∆˚≥µ,6.01,6.09,5.91,6.0,6.01,0.0,0.0,0.6218,1394506,8396336.0,1347778560.0,1347778560.0,None
2013-03-14,'600715,À…¡…∆˚≥µ,6.01,6.1,5.98,6.1,6.06,-0.05,-0.8251,0.5193,1164520,7002544.0,1347778560.0,1347778560.0,None
2013-03-13,'600715,À…¡…∆˚≥µ,6.06,6.12,6.01,6.12,6.13,-0.07,-1.1419,0.4709,1056065,6387020.0,1358991360.0,1358991360.0,None
2013-03-12,'600715,À…¡…∆˚≥µ,6.13,6.3,6.03,6.28,6.29,-0.16,-2.5437,0.8133,1823809,11202868.0,1374689280.0,1374689280.0,None
2013-03-11,'600715,À…¡…∆˚≥µ,6.29,6.42,6.2,6.42,6.42,-0.13,-2.0249,1.0265,2301966,14490739.0,1410570240.0,1410570240.0,None
2013-03-08,'600715,À…¡…∆˚≥µ,6.42,6.6,6.22,6.25,6.22,0.2,3.2154,2.3174,5196841,33273940.0,1439723520.0,1439723520.0,None
2013-03-07,'600715,À…¡…∆˚≥µ,6.22,6.31,6.16,6.23,6.24,-0.02,-0.3205,0.7714,1729985,10768748.0,1394872320.0,1394872320.0,None
2013-03-06,'600715,À…¡…∆˚≥µ,6.24,6.4,6.0,6.04,6.04,0.2,3.3113,1.8052,4048163,25187402.0,1399357440.0,1399357440.0,None
2013-03-05,'600715,À…¡…∆˚≥µ,6.04,6.05,5.83,5.9,5.9,0.14,2.3729,0.8024,1799320,10771369.0,1354506240.0,1354506240.0,None
2013-03-04,'600715,À…¡…∆˚≥µ,5.9,6.1,5.86,6.1,6.13,-0.23,-3.752,1.0488,2352099,14040104.0,1323110400.0,1323110400.0,None
2013-03-01,'600715,À…¡…∆˚≥µ,6.13,6.2,6.07,6.2,6.17,-0.04,-0.6483,0.6735,1510367,9233655.0,1374689280.0,1374689280.0,None
2013-02-28,'600715,À…¡…∆˚≥µ,6.17,6.17,6.01,6.05,6.1,0.07,1.1475,1.0967,2459501,15119800.0,1383659520.0,1383659520.0,None
2013-02-27,'600715,À…¡…∆˚≥µ,6.1,6.12,5.95,5.95,5.95,0.15,2.521,0.5737,1286607,7787709.0,1367961600.0,1367961600.0,None
2013-02-26,'600715,À…¡…∆˚≥µ,5.95,6.09,5.95,6.04,6.08,-0.13,-2.1382,0.587,1316300,7909671.0,1334323200.0,1334323200.0,None
2013-02-25,'600715,À…¡…∆˚≥µ,6.08,6.13,5.94,6.0,5.97,0.11,1.8425,0.6161,1381559,8338777.0,1363476480.0,1363476480.0,None
2013-02-22,'600715,À…¡…∆˚≥µ,5.97,6.06,5.95,6.0,5.99,-0.02,-0.3339,0.5616,1259410,7567848.0,1338808320.0,1338808320.0,None
2013-02-21,'600715,À…¡…∆˚≥µ,5.99,6.17,5.95,6.17,6.18,-0.19,-3.0744,0.828,1856870,11243601.0,1343293440.0,1343293440.0,None
2013-02-20,'600715,À…¡…∆˚≥µ,6.18,6.21,6.06,6.13,6.13,0.05,0.8157,0.7188,1611872,9887171.0,1385902080.0,1385902080.0,None
2013-02-19,'600715,À…¡…∆˚≥µ,6.13,6.27,6.1,6.22,6.26,-0.13,-2.0767,0.5421,1215671,7498168.0,1374689280.0,1374689280.0,None
2013-02-18,'600715,À…¡…∆˚≥µ,6.26,6.36,6.22,6.25,6.25,0.01,0.16,0.6167,1382999,8676203.0,1403842560.0,1403842560.0,None
2013-02-08,'600715,À…¡…∆˚≥µ,6.25,6.28,6.16,6.17,6.16,0.09,1.461,0.7167,1607273,10031343.0,1401600000.0,1401600000.0,None
2013-02-07,'600715,À…¡…∆˚≥µ,6.16,6.21,6.11,6.19,6.17,-0.01,-0.1621,0.4186,938744,5782381.0,1381416960.0,1381416960.0,None
2013-02-06,'600715,À…¡…∆˚≥µ,6.17,6.3,6.11,6.12,6.14,0.03,0.4886,1.1076,2483906,15356825.0,1383659520.0,1383659520.0,None
2013-02-05,'600715,À…¡…∆˚≥µ,6.14,6.15,6.05,6.09,6.09,0.05,0.821,0.5904,1324062,8079078.0,1376931840.0,1376931840.0,None
2013-02-04,'600715,À…¡…∆˚≥µ,6.09,6.3,6.08,6.3,6.27,-0.18,-2.8708,0.948,2125889,13051588.0,1365719040.0,1365719040.0,None
2013-02-01,'600715,À…¡…∆˚≥µ,6.27,6.34,6.1,6.17,6.16,0.11,1.7857,0.9511,2132878,13333085.0,1406085120.0,1406085120.0,None
2013-01-31,'600715,À…¡…∆˚≥µ,6.16,6.24,6.1,6.24,6.19,-0.03,-0.4847,0.6863,1539168,9457622.0,1381416960.0,1381416960.0,None
2013-01-30,'600715,À…¡…∆˚≥µ,6.19,6.32,6.16,6.24,6.3,-0.11,-1.746,0.9095,2039537,12645620.0,1388144640.0,1388144640.0,None
2013-01-29,'600715,À…¡…∆˚≥µ,6.3,6.43,6.1,6.34,6.38,-0.08,-1.2539,1.0017,2246465,14157269.0,1412812800.0,1412812800.0,None
2013-01-28,'600715,À…¡…∆˚≥µ,6.38,6.5,6.23,6.25,6.25,0.13,2.08,1.4143,3171558,20157161.0,1430753280.0,1430753280.0,None
2013-01-25,'600715,À…¡…∆˚≥µ,6.25,6.28,6.1,6.13,6.13,0.12,1.9576,0.9761,2189020,13595681.0,1401600000.0,1401600000.0,None
2013-01-24,'600715,À…¡…∆˚≥µ,6.13,6.31,6.08,6.16,6.14,-0.01,-0.1629,1.2893,2891435,17905024.0,1374689280.0,1374689280.0,None
2013-01-23,'600715,À…¡…∆˚≥µ,6.14,6.16,6.01,6.16,6.08,0.06,0.9868,0.7627,1710498,10431636.0,1376931840.0,1376931840.0,None
2013-01-22,'600715,À…¡…∆˚≥µ,6.08,6.27,6.07,6.21,6.24,-0.16,-2.5641,0.8576,1923280,11815315.0,1363476480.0,1363476480.0,None
2013-01-21,'600715,À…¡…∆˚≥µ,6.24,6.37,6.13,6.2,6.17,0.07,1.1345,1.7394,3900698,24481773.0,1399357440.0,1399357440.0,None
2013-01-18,'600715,À…¡…∆˚≥µ,6.17,6.25,6.08,6.17,6.11,0.06,0.982,1.1411,2558966,15735500.0,1383659520.0,1383659520.0,None
2013-01-17,'600715,À…¡…∆˚≥µ,6.11,6.24,6.05,6.14,6.24,-0.13,-2.0833,1.3531,3034354,18598013.0,1370204160.0,1370204160.0,None
2013-01-16,'600715,À…¡…∆˚≥µ,6.24,6.3,5.83,5.9,5.9,0.34,5.7627,3.3865,7594407,46170606.0,1399357440.0,1399357440.0,None
2013-01-15,'600715,À…¡…∆˚≥µ,5.9,5.93,5.8,5.81,5.82,0.08,1.3746,1.4735,3304451,19371801.0,1323110400.0,1323110400.0,None
2013-01-14,'600715,À…¡…∆˚≥µ,5.82,5.87,5.68,5.72,5.74,0.08,1.3937,1.0849,2432892,14114864.0,1305169920.0,1305169920.0,None
2013-01-11,'600715,À…¡…∆˚≥µ,5.74,5.94,5.73,5.88,5.88,-0.14,-2.381,0.6574,1474240,8608832.0,1287229440.0,1287229440.0,None
2013-01-10,'600715,À…¡…∆˚≥µ,5.88,5.95,5.86,5.91,5.93,-0.05,-0.8432,0.6587,1477123,8718776.0,1318625280.0,1318625280.0,None
2013-01-09,'600715,À…¡…∆˚≥µ,5.93,6.04,5.85,5.9,5.93,0.0,0.0,1.0512,2357417,13997962.0,1329838080.0,1329838080.0,None
2013-01-08,'600715,À…¡…∆˚≥µ,5.93,5.96,5.86,5.86,5.92,0.01,0.1689,0.7304,1637941,9688883.0,1329838080.0,1329838080.0,None
2013-01-07,'600715,À…¡…∆˚≥µ,5.92,5.92,5.72,5.78,5.8,0.12,2.069,0.6393,1433587,8355514.0,1327595520.0,1327595520.0,None
2013-01-04,'600715,À…¡…∆˚≥µ,5.8,6.01,5.78,5.96,5.98,-0.18,-3.01,0.8694,1949700,11433741.0,1300684800.0,1300684800.0,None
2012-12-31,'600715,À…¡…∆˚≥µ,5.98,6.05,5.83,5.83,5.83,0.15,2.5729,1.0137,2273337,13571452.0,1341050880.0,1341050880.0,None
2012-12-28,'600715,À…¡…∆˚≥µ,5.83,5.9,5.75,5.79,5.83,0.0,0.0,0.7553,1693809,9864039.0,1307412480.0,1307412480.0,None
2012-12-27,'600715,À…¡…∆˚≥µ,5.83,6.0,5.66,5.73,5.73,0.1,1.7452,1.3164,2951999,17306638.0,1307412480.0,1307412480.0,None
2012-12-26,'600715,À…¡…∆˚≥µ,5.73,5.73,5.61,5.69,5.69,0.04,0.703,0.8034,1801765,10218525.0,1284986880.0,1284986880.0,None
2012-12-25,'600715,À…¡…∆˚≥µ,5.69,5.74,5.62,5.65,5.69,0.0,0.0,0.8362,1875275,10685409.0,1276016640.0,1276016640.0,None
2012-12-24,'600715,À…¡…∆˚≥µ,5.69,5.69,5.5,5.5,5.59,0.1,1.7889,0.6705,1503561,8498265.0,1276016640.0,1276016640.0,None
2012-12-21,'600715,À…¡…∆˚≥µ,5.59,5.67,5.58,5.62,5.63,-0.04,-0.7105,0.4329,970840,5442540.0,1253591040.0,1253591040.0,None
2012-12-20,'600715,À…¡…∆˚≥µ,5.63,5.68,5.57,5.64,5.67,-0.04,-0.7055,0.4257,954600,5382192.0,1262561280.0,1262561280.0,None
2012-12-19,'600715,À…¡…∆˚≥µ,5.67,5.75,5.55,5.6,5.62,0.05,0.8897,0.4987,1118329,6336236.0,1271531520.0,1271531520.0,None
2012-12-18,'600715,À…¡…∆˚≥µ,5.62,5.7,5.55,5.56,5.56,0.06,1.0791,0.6442,1444621,8155972.0,1260318720.0,1260318720.0,None
2012-12-17,'600715,À…¡…∆˚≥µ,5.56,5.65,5.54,5.63,5.6,-0.04,-0.7143,0.42,941899,5257174.0,1246863360.0,1246863360.0,None
2012-12-14,'600715,À…¡…∆˚≥µ,5.6,5.61,5.41,5.47,5.42,0.18,3.321,0.6897,1546719,8586536.0,1255833600.0,1255833600.0,None
2012-12-13,'600715,À…¡…∆˚≥µ,5.42,5.48,5.4,5.48,5.48,-0.06,-1.0949,0.2493,559000,3038739.0,1215467520.0,1215467520.0,None
2012-12-12,'600715,À…¡…∆˚≥µ,5.48,5.51,5.38,5.51,5.48,0.0,0.0,0.347,778267,4236639.0,1228922880.0,1228922880.0,None
2012-12-11,'600715,À…¡…∆˚≥µ,5.48,5.53,5.45,5.47,5.53,-0.05,-0.9042,0.2431,545238,2994354.0,1228922880.0,1228922880.0,None
2012-12-10,'600715,À…¡…∆˚≥µ,5.53,5.6,5.45,5.48,5.44,0.09,1.6544,0.3584,803821,4443415.0,1240135680.0,1240135680.0,None
2012-12-07,'600715,À…¡…∆˚≥µ,5.44,5.47,5.34,5.37,5.36,0.08,1.4925,0.4731,1061029,5750791.0,1219952640.0,1219952640.0,None
2012-12-06,'600715,À…¡…∆˚≥µ,5.36,5.44,5.34,5.41,5.42,-0.06,-1.107,0.2488,558000,3006571.0,1202012160.0,1202012160.0,None
2012-12-05,'600715,À…¡…∆˚≥µ,5.42,5.42,5.2,5.21,5.24,0.18,3.4351,0.4923,1104086,5909898.0,1215467520.0,1215467520.0,None
2012-12-04,'600715,À…¡…∆˚≥µ,5.24,5.29,4.96,5.05,5.15,0.09,1.7476,0.4846,1086837,5596988.0,1175101440.0,1175101440.0,None
2012-12-03,'600715,À…¡…∆˚≥µ,5.15,5.27,5.13,5.24,5.24,-0.09,-1.7176,0.2667,598200,3104139.0,1154918400.0,1154918400.0,None
2012-11-30,'600715,À…¡…∆˚≥µ,5.24,5.26,5.1,5.18,5.17,0.07,1.354,0.2978,667895,3469126.0,1175101440.0,1175101440.0,None
2012-11-29,'600715,À…¡…∆˚≥µ,5.17,5.29,5.11,5.16,5.15,0.02,0.3883,0.3015,676092,3520832.0,1159403520.0,1159403520.0,None
2012-11-28,'600715,À…¡…∆˚≥µ,5.15,5.32,5.13,5.32,5.32,-0.17,-3.1955,0.2552,572266,2978023.0,1154918400.0,1154918400.0,None
2012-11-27,'600715,À…¡…∆˚≥µ,5.32,5.53,5.3,5.48,5.57,-0.25,-4.4883,0.4817,1080137,5856586.0,1193041920.0,1193041920.0,None
2012-11-26,'600715,À…¡…∆˚≥µ,5.57,5.65,5.56,5.6,5.6,-0.03,-0.5357,0.1626,364680,2041802.0,1249105920.0,1249105920.0,None
2012-11-23,'600715,À…¡…∆˚≥µ,5.6,5.66,5.59,5.62,5.63,-0.03,-0.5329,0.2436,546367,3072651.0,1255833600.0,1255833600.0,None
2012-11-22,'600715,À…¡…∆˚≥µ,5.63,5.69,5.6,5.64,5.69,-0.06,-1.0545,0.3484,781336,4406397.0,1262561280.0,1262561280.0,None
2012-11-21,'600715,À…¡…∆˚≥µ,5.69,5.7,5.57,5.63,5.61,0.08,1.426,0.3603,807924,4557390.0,1276016640.0,1276016640.0,None
2012-11-20,'600715,À…¡…∆˚≥µ,5.61,5.65,5.57,5.64,5.6,0.01,0.1786,0.2163,485099,2719033.0,1258076160.0,1258076160.0,None
2012-11-19,'600715,À…¡…∆˚≥µ,5.6,5.62,5.47,5.5,5.57,0.03,0.5386,0.4246,952221,5252636.0,1255833600.0,1255833600.0,None
2012-11-16,'600715,À…¡…∆˚≥µ,5.57,5.65,5.51,5.64,5.67,-0.1,-1.7637,0.4466,1001620,5570498.0,1249105920.0,1249105920.0,None
2012-11-15,'600715,À…¡…∆˚≥µ,5.67,5.72,5.63,5.68,5.68,-0.01,-0.1761,0.3668,822470,4680586.0,1271531520.0,1271531520.0,None
2012-11-14,'600715,À…¡…∆˚≥µ,5.68,5.78,5.6,5.65,5.7,-0.02,-0.3509,0.2643,592733,3367099.0,1273774080.0,1273774080.0,None
2012-11-13,'600715,À…¡…∆˚≥µ,5.7,5.84,5.66,5.8,5.82,-0.12,-2.0619,0.5626,1261700,7259357.0,1278259200.0,1278259200.0,None
2012-11-12,'600715,À…¡…∆˚≥µ,5.82,5.83,5.7,5.75,5.78,0.04,0.692,0.5468,1226159,7066962.0,1305169920.0,1305169920.0,None
2012-11-09,'600715,À…¡…∆˚≥µ,5.78,5.86,5.76,5.8,5.82,-0.04,-0.6873,0.4661,1045219,6080924.0,1296199680.0,1296199680.0,None
2012-11-08,'600715,À…¡…∆˚≥µ,5.82,6.14,5.79,6.1,6.15,-0.33,-5.3659,1.0894,2443094,14435565.0,1305169920.0,1305169920.0,None
2012-11-07,'600715,À…¡…∆˚≥µ,6.15,6.25,6.08,6.21,6.2,-0.05,-0.8065,0.8464,1898041,11670581.0,1379174400.0,1379174400.0,None
2012-11-06,'600715,À…¡…∆˚≥µ,6.2,6.24,6.0,6.1,6.13,0.07,1.1419,1.1177,2506591,15321326.0,1390387200.0,1390387200.0,None
2012-11-05,'600715,À…¡…∆˚≥µ,6.13,6.14,5.89,5.92,5.91,0.22,3.7225,1.1048,2477675,14935721.0,1374689280.0,1374689280.0,None
2012-11-02,'600715,À…¡…∆˚≥µ,5.91,6.06,5.9,6.06,6.03,-0.12,-1.99,0.7533,1689303,10078786.0,1325352960.0,1325352960.0,None
2012-11-01,'600715,À…¡…∆˚≥µ,6.03,6.05,5.87,5.89,5.89,0.14,2.3769,0.7893,1770161,10587991.0,1352263680.0,1352263680.0,None
2012-10-31,'600715,À…¡…∆˚≥µ,5.89,5.91,5.79,5.85,5.89,0.0,0.0,0.7353,1649005,9637695.0,1320867840.0,1320867840.0,None
2012-10-30,'600715,À…¡…∆˚≥µ,5.89,6.0,5.87,6.0,6.03,-0.14,-2.3217,0.9022,2023244,12000192.0,1320867840.0,1320867840.0,None
2012-10-29,'600715,À…¡…∆˚≥µ,6.03,6.11,5.91,6.08,6.06,-0.03,-0.495,1.0124,2270317,13634277.0,1352263680.0,1352263680.0,None
2012-10-26,'600715,À…¡…∆˚≥µ,6.06,6.48,5.98,6.28,6.28,-0.22,-3.5032,1.8894,4237100,26310528.0,1358991360.0,1358991360.0,None
2012-10-25,'600715,À…¡…∆˚≥µ,6.28,6.82,6.24,6.78,6.92,-0.64,-9.2486,3.4752,7793297,51236255.0,1408327680.0,1408327680.0,None
2012-10-24,'600715,À…¡…∆˚≥µ,6.92,7.01,6.3,6.41,6.59,0.33,5.0076,5.7543,12904401,86380507.0,1551851520.0,1551851520.0,None
2012-10-23,'600715,À…¡…∆˚≥µ,6.59,6.78,6.09,6.15,6.16,0.43,6.9805,5.0773,11386186,74745996.0,1477847040.0,1477847040.0,None
2012-10-22,'600715,À…¡…∆˚≥µ,6.16,6.5,6.07,6.17,6.24,-0.08,-1.2821,2.5259,5664441,35733026.0,1381416960.0,1381416960.0,None
2012-10-19,'600715,À…¡…∆˚≥µ,6.24,6.25,5.95,6.04,6.07,0.17,2.8007,2.1688,4863722,29813043.0,1399357440.0,1399357440.0,None
