ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2012-04-27,'600760,ÖÐº½ºÚ±ª,9.25,9.54,9.2,9.25,9.46,-0.21,-2.2199,4.1062,11209830,104649113.0,3190698607.5,2525249750.25,None
2012-04-26,'600760,ÖÐº½ºÚ±ª,9.46,9.97,9.42,9.69,9.82,-0.36,-3.666,9.2472,25244869,244721137.0,3263136089.4,2582579744.58,None
2012-04-25,'600760,ÖÐº½ºÚ±ª,9.82,10.01,9.15,9.51,9.58,0.24,2.5052,16.0284,43757487,421817685.0,3387314629.8,2680859734.86,None
2012-04-24,'600760,ÖÐº½ºÚ±ª,9.58,9.79,9.31,9.5,9.76,-0.18,-1.8443,9.6483,26339763,250595755.0,3304528936.2,2615339741.34,None
2012-04-23,'600760,ÖÐº½ºÚ±ª,9.76,9.76,8.59,8.6,8.87,0.89,10.0338,15.6456,42712388,399312270.0,3366618206.4,2664479736.48,None
2012-04-20,'600760,ÖÐº½ºÚ±ª,8.87,8.96,8.51,8.54,8.66,0.21,2.4249,4.1313,11278544,98310638.0,3059621259.3,2421509760.51,None
2012-04-19,'600760,ÖÐº½ºÚ±ª,8.66,8.95,8.43,8.47,8.5,0.16,1.8824,6.7228,18353317,160085374.0,2987183777.4,2364179766.18,None
2012-04-18,'600760,ÖÐº½ºÚ±ª,8.5,8.6,8.2,8.21,8.2,0.3,3.6585,3.2573,8892437,74982928.0,2931993315.0,2320499770.5,None
2012-04-17,'600760,ÖÐº½ºÚ±ª,8.2,8.38,8.15,8.21,8.26,-0.06,-0.7264,2.2244,6072621,50054025.0,2828511198.0,2238599778.6,None
2012-04-16,'600760,ÖÐº½ºÚ±ª,8.26,8.34,8.1,8.15,8.3,-0.04,-0.4819,1.6428,4484787,36952878.0,2849207621.4,2254979776.98,None
2012-04-13,'600760,ÖÐº½ºÚ±ª,8.3,8.45,8.0,8.09,8.08,0.22,2.7228,3.0754,8395915,69247457.0,2863005237.0,2265899775.9,None
2012-04-12,'600760,ÖÐº½ºÚ±ª,8.08,8.16,7.8,7.93,7.93,0.15,1.8916,2.2849,6237839,49693318.0,2787118351.2,2205839781.84,None
2012-04-11,'600760,ÖÐº½ºÚ±ª,7.93,8.04,7.63,7.76,7.85,0.08,1.0191,1.9274,5261819,41281958.0,2735377292.7,2164889785.89,None
2012-04-10,'600760,ÖÐº½ºÚ±ª,7.85,7.98,7.42,7.9,7.93,-0.08,-1.0088,1.7554,4792350,36934878.0,2707782061.5,2143049788.05,None
2012-04-09,'600760,ÖÐº½ºÚ±ª,7.93,8.1,7.81,7.95,7.93,0.0,0.0,1.1963,3265785,26059404.0,2735377292.7,2164889785.89,None
2012-04-06,'600760,ÖÐº½ºÚ±ª,7.93,8.18,7.86,7.91,7.93,0.0,0.0,1.641,4479989,35811353.0,2735377292.7,2164889785.89,None
2012-04-05,'600760,ÖÐº½ºÚ±ª,7.93,7.98,7.66,7.79,7.72,0.21,2.7202,1.2843,3506009,27613365.0,2735377292.7,2164889785.89,None
2012-03-30,'600760,ÖÐº½ºÚ±ª,7.72,7.98,7.61,7.89,7.89,-0.17,-2.1546,1.2999,3548642,27680428.0,2662939810.8,2107559791.56,None
2012-03-29,'600760,ÖÐº½ºÚ±ª,7.89,8.46,7.84,8.33,8.51,-0.62,-7.2855,2.8837,7872593,63522547.0,2721579677.1,2153969786.97,None
2012-03-28,'600760,ÖÐº½ºÚ±ª,8.51,9.05,8.25,8.86,8.92,-0.41,-4.5964,2.3952,6538801,57130784.0,2935442718.9,2323229770.23,None
2012-03-27,'600760,ÖÐº½ºÚ±ª,8.92,8.95,8.74,8.76,8.74,0.18,2.0595,1.6811,4589294,40659562.0,3076868278.8,2435159759.16,None
2012-03-26,'600760,ÖÐº½ºÚ±ª,8.74,8.88,8.56,8.75,8.77,-0.03,-0.3421,1.6745,4571446,39733820.0,3014779008.6,2386019764.02,None
2012-03-23,'600760,ÖÐº½ºÚ±ª,8.77,9.07,8.73,9.07,9.08,-0.31,-3.4141,2.0174,5507578,48822977.0,3025127220.3,2394209763.21,None
2012-03-22,'600760,ÖÐº½ºÚ±ª,9.08,9.32,9.07,9.32,9.25,-0.17,-1.8378,1.9487,5319910,48705042.0,3132058741.2,2478839754.84,None
2012-03-21,'600760,ÖÐº½ºÚ±ª,9.25,9.43,9.02,9.32,9.32,-0.07,-0.7511,2.5355,6921941,63910689.0,3190698607.5,2525249750.25,None
2012-03-20,'600760,ÖÐº½ºÚ±ª,9.32,9.52,9.2,9.49,9.54,-0.22,-2.3061,3.7645,10277008,96093133.0,3214844434.8,2544359748.36,None
2012-03-19,'600760,ÖÐº½ºÚ±ª,9.54,9.72,9.15,9.3,9.34,0.2,2.1413,5.9875,16345797,154388451.0,3290731320.6,2604419742.42,None
2012-03-16,'600760,ÖÐº½ºÚ±ª,9.34,9.39,8.76,8.76,8.75,0.59,6.7429,5.0292,13729661,123514876.0,3221743242.6,2549819747.82,None
2012-03-15,'600760,ÖÐº½ºÚ±ª,8.75,8.98,8.6,8.73,8.77,-0.02,-0.2281,3.9678,10832211,95360080.0,3018228412.5,2388749763.75,None
2012-03-14,'600760,ÖÐº½ºÚ±ª,8.77,9.55,8.62,9.48,9.47,-0.7,-7.3918,6.6293,18098110,165551853.0,3025127220.3,2394209763.21,None
2012-03-13,'600760,ÖÐº½ºÚ±ª,9.47,9.59,9.26,9.42,9.44,0.03,0.3178,4.5037,12294994,115723306.0,3266585493.3,2585309744.31,None
2012-03-12,'600760,ÖÐº½ºÚ±ª,9.44,9.48,8.99,9.07,9.05,0.39,4.3094,7.4603,20366745,188202024.0,3256237281.6,2577119745.12,None
2012-03-09,'600760,ÖÐº½ºÚ±ª,9.05,9.07,8.89,9.07,9.01,0.04,0.444,3.7071,10120294,90835886.0,3121710529.5,2470649755.65,None
2012-03-08,'600760,ÖÐº½ºÚ±ª,9.01,9.07,8.86,8.91,8.98,0.03,0.3341,4.5078,12306174,110380728.0,3107912913.9,2459729756.73,None
2012-03-07,'600760,ÖÐº½ºÚ±ª,8.98,9.37,8.52,8.58,8.64,0.34,3.9352,9.6515,26348527,236647605.0,3097564702.2,2451539757.54,None
2012-03-06,'600760,ÖÐº½ºÚ±ª,8.64,8.69,8.48,8.65,8.71,-0.07,-0.8037,3.0246,8257193,70827228.0,2980284969.6,2358719766.72,None
2012-03-05,'600760,ÖÐº½ºÚ±ª,8.71,8.97,8.69,8.77,8.77,-0.06,-0.6842,4.1269,11266565,99420096.0,3004430796.9,2377829764.83,None
2012-03-02,'600760,ÖÐº½ºÚ±ª,8.77,8.77,8.56,8.56,8.55,0.22,2.5731,3.2177,8784230,76237401.0,3025127220.3,2394209763.21,None
2012-03-01,'600760,ÖÐº½ºÚ±ª,8.55,8.66,8.46,8.46,8.46,0.09,1.0638,2.8016,7648466,65648117.0,2949240334.5,2334149769.15,None
2012-02-29,'600760,ÖÐº½ºÚ±ª,8.46,8.69,8.45,8.61,8.6,-0.14,-1.6279,3.1178,8511664,72619477.0,2918195699.4,2309579771.58,None
2012-02-28,'600760,ÖÐº½ºÚ±ª,8.6,8.75,8.51,8.69,8.77,-0.17,-1.9384,3.7662,10281670,88761858.0,2966487354.0,2347799767.8,None
2012-02-27,'600760,ÖÐº½ºÚ±ª,8.77,9.16,8.76,8.85,8.79,-0.02,-0.2275,6.804,18574959,166249074.0,3025127220.3,2394209763.21,None
2012-02-24,'600760,ÖÐº½ºÚ±ª,8.79,9.07,8.7,8.72,8.73,0.06,0.6873,7.4264,20273963,179905354.0,3032026028.1,2399669762.67,None
2012-02-23,'600760,ÖÐº½ºÚ±ª,8.73,8.76,8.55,8.65,8.66,0.07,0.8083,5.7012,15564194,134865930.0,3011329604.7,2383289764.29,None
2012-02-22,'600760,ÖÐº½ºÚ±ª,8.66,8.67,8.43,8.5,8.5,0.16,1.8824,5.7155,15603304,133510014.0,2987183777.4,2364179766.18,None
2012-02-21,'600760,ÖÐº½ºÚ±ª,8.5,8.51,8.26,8.45,8.41,0.09,1.0702,3.3639,9183454,77032542.0,2931993315.0,2320499770.5,None
2012-02-20,'600760,ÖÐº½ºÚ±ª,8.41,8.58,8.39,8.52,8.41,0.0,0.0,3.5031,9563581,81160420.0,2900948679.9,2295929772.93,None
2012-02-17,'600760,ÖÐº½ºÚ±ª,8.41,8.63,8.32,8.51,8.57,-0.16,-1.867,4.2396,11574221,97662802.0,2900948679.9,2295929772.93,None
2012-02-16,'600760,ÖÐº½ºÚ±ª,8.57,8.95,8.53,8.63,8.52,0.05,0.5869,7.8035,21303431,185392692.0,2956139142.3,2339609768.61,None
2012-02-15,'600760,ÖÐº½ºÚ±ª,8.52,8.6,8.29,8.41,8.42,0.1,1.1876,6.2689,17114221,144830354.0,2938892122.8,2325959769.96,None
2012-02-14,'600760,ÖÐº½ºÚ±ª,8.42,8.49,8.25,8.4,8.42,0.0,0.0,4.6382,12662152,105753293.0,2904398083.8,2298659772.66,None
2012-02-13,'600760,ÖÐº½ºÚ±ª,8.42,8.5,8.23,8.3,8.36,0.06,0.7177,5.6877,15527451,130225384.0,2904398083.8,2298659772.66,None
2012-02-10,'600760,ÖÐº½ºÚ±ª,8.36,8.53,8.24,8.32,8.43,-0.07,-0.8304,7.6289,20826937,174190253.0,2883701660.4,2282279774.28,None
2012-02-09,'600760,ÖÐº½ºÚ±ª,8.43,8.68,8.35,8.5,8.48,-0.05,-0.5896,14.2207,38822454,329191632.0,2907847487.7,2301389772.39,None
2012-02-08,'600760,ÖÐº½ºÚ±ª,8.48,8.48,7.58,7.71,7.71,0.77,9.987,11.2881,30816444,253756397.0,2925094507.2,2315039771.04,None
2012-02-07,'600760,ÖÐº½ºÚ±ª,7.71,7.79,7.6,7.77,7.8,-0.09,-1.1538,2.609,7122484,54649104.0,2659490406.9,2104829791.83,None
2012-02-06,'600760,ÖÐº½ºÚ±ª,7.8,7.92,7.69,7.73,7.72,0.08,1.0363,3.3293,9088855,70885780.0,2690535042.0,2129399789.4,None
2012-02-03,'600760,ÖÐº½ºÚ±ª,7.72,7.76,7.51,7.68,7.71,0.01,0.1297,3.6249,9895911,75740756.0,2662939810.8,2107559791.56,None
2012-02-02,'600760,ÖÐº½ºÚ±ª,7.71,7.88,7.5,7.75,7.81,-0.1,-1.2804,4.9845,13607765,105034355.0,2659490406.9,2104829791.83,None
2012-02-01,'600760,ÖÐº½ºÚ±ª,7.81,8.0,7.69,7.76,7.76,0.05,0.6443,7.2147,19696254,154889511.0,2693984445.9,2132129789.13,None
2012-01-31,'600760,ÖÐº½ºÚ±ª,7.76,7.9,7.67,7.69,7.85,-0.09,-1.1465,2.0766,5669047,43963233.0,2676737426.4,2118479790.48,None
2012-01-30,'600760,ÖÐº½ºÚ±ª,7.85,8.07,7.62,7.78,7.86,-0.01,-0.1272,3.3236,9073444,71318687.0,2707782061.5,2143049788.05,None
2012-01-20,'600760,ÖÐº½ºÚ±ª,7.86,7.98,7.53,7.6,7.56,0.3,3.9683,2.6374,7200087,55817539.0,2711231465.4,2145779787.78,None
2012-01-19,'600760,ÖÐº½ºÚ±ª,7.56,7.65,7.44,7.52,7.51,0.05,0.6658,1.8347,5008594,37789453.0,2607749348.4,2063879795.88,None
2012-01-18,'600760,ÖÐº½ºÚ±ª,7.51,7.7,7.45,7.64,7.66,-0.15,-1.9582,2.5571,6980869,52931017.0,2590502328.9,2050229797.23,None
2012-01-17,'600760,ÖÐº½ºÚ±ª,7.66,7.78,7.0,7.09,7.1,0.56,7.8873,3.4521,9424111,69612747.0,2642243387.4,2091179793.18,None
2012-01-16,'600760,ÖÐº½ºÚ±ª,7.1,7.16,6.77,7.0,7.31,-0.21,-2.8728,3.5899,9800524,68999411.0,2449076769.0,1938299808.3,None
2012-01-13,'600760,ÖÐº½ºÚ±ª,7.31,8.1,7.31,8.06,8.12,-0.81,-9.9754,4.6326,12647005,97095228.0,2521514250.9,1995629802.63,None
2012-01-12,'600760,ÖÐº½ºÚ±ª,8.12,8.46,8.1,8.29,8.34,-0.22,-2.6379,3.6125,9862246,81312715.0,2800915966.8,2216759780.76,None
2012-01-11,'600760,ÖÐº½ºÚ±ª,8.34,8.46,8.11,8.21,8.28,0.06,0.7246,5.3892,14712447,121818000.0,2876802852.6,2276819774.82,None
2012-01-10,'600760,ÖÐº½ºÚ±ª,8.28,8.37,7.85,7.97,8.02,0.26,3.2419,5.5787,15229910,123509077.0,2856106429.2,2260439776.44,None
2012-01-09,'600760,ÖÐº½ºÚ±ª,8.02,8.05,7.72,7.8,7.86,0.16,2.0356,4.81,13131213,103593201.0,2766421927.8,2189459783.46,None
2012-01-06,'600760,ÖÐº½ºÚ±ª,7.86,8.09,7.59,7.9,8.02,-0.16,-1.995,4.2098,11492804,89350987.0,2711231465.4,2145779787.78,None
2012-01-05,'600760,ÖÐº½ºÚ±ª,8.02,8.47,7.91,8.3,8.35,-0.33,-3.9521,7.1286,19461168,160678706.0,2766421927.8,2189459783.46,None
2012-01-04,'600760,ÖÐº½ºÚ±ª,8.35,8.65,8.06,8.26,8.21,0.14,1.7052,4.2533,11611370,96225138.0,2880252256.5,2279549774.55,None
2011-12-30,'600760,ÖÐº½ºÚ±ª,8.21,8.27,8.02,8.1,8.02,0.19,2.3691,6.0088,16403993,133723281.0,2831960601.9,2241329778.33,None
2011-12-29,'600760,ÖÐº½ºÚ±ª,8.02,8.19,7.8,8.0,8.02,0.0,0.0,1.8385,5019087,40269791.0,2766421927.8,2189459783.46,None
2011-12-28,'600760,ÖÐº½ºÚ±ª,8.02,8.1,7.84,7.91,8.0,0.02,0.25,1.6345,4462112,35479803.0,2766421927.8,2189459783.46,None
2011-12-27,'600760,ÖÐº½ºÚ±ª,8.0,8.34,7.93,8.3,8.33,-0.33,-3.9616,3.7811,10322394,83953906.0,2759523120.0,2183999784.0,None
2011-12-26,'600760,ÖÐº½ºÚ±ª,8.33,8.55,8.25,8.38,8.43,-0.1,-1.1862,6.6107,18047173,151536711.0,2873353448.7,2274089775.09,None
2011-12-23,'600760,ÖÐº½ºÚ±ª,8.43,8.58,7.93,8.08,8.12,0.31,3.8177,6.0428,16496975,136902228.0,2907847487.7,2301389772.39,None
2011-12-22,'600760,ÖÐº½ºÚ±ª,8.12,8.2,7.67,7.9,8.03,0.09,1.1208,4.519,12336884,97581049.0,2800915966.8,2216759780.76,None
2011-12-21,'600760,ÖÐº½ºÚ±ª,8.03,8.58,8.0,8.5,8.47,-0.44,-5.1948,3.5809,9775734,80633372.0,2769871331.7,2192189783.19,None
2011-12-20,'600760,ÖÐº½ºÚ±ª,8.47,8.96,8.42,8.9,8.96,-0.49,-5.4688,3.7229,10163492,88402131.0,2921645103.3,2312309771.31,None
2011-12-19,'600760,ÖÐº½ºÚ±ª,8.96,9.39,8.84,9.01,9.26,-0.3,-3.2397,6.7744,18494016,166169926.0,3090665894.4,2446079758.08,None
2011-12-16,'600760,ÖÐº½ºÚ±ª,9.26,9.4,8.53,8.66,8.7,0.56,6.4368,4.9784,13591010,120612685.0,3194148011.4,2527979749.98,None
2011-12-15,'600760,ÖÐº½ºÚ±ª,8.7,8.87,8.4,8.87,8.9,-0.2,-2.2472,4.0244,10986671,94044231.0,3000981393.0,2375099765.1,None
2011-12-14,'600760,ÖÐº½ºÚ±ª,8.9,9.1,8.9,9.02,9.01,-0.11,-1.2209,5.3048,14482139,130375675.0,3069969471.0,2429699759.7,None
2011-12-13,'600760,ÖÐº½ºÚ±ª,9.01,9.2,8.91,9.2,9.2,-0.19,-2.0652,1.8874,5152682,46424712.0,3107912913.9,2459729756.73,None
2011-12-12,'600760,ÖÐº½ºÚ±ª,9.2,9.34,9.1,9.11,9.19,0.01,0.1088,3.0594,8352134,77022717.0,3173451588.0,2511599751.6,None
2011-12-09,'600760,ÖÐº½ºÚ±ª,9.19,9.29,8.81,9.22,9.25,-0.06,-0.6486,3.1354,8559600,77504252.0,3170002184.1,2508869751.87,None
2011-12-08,'600760,ÖÐº½ºÚ±ª,9.25,9.66,9.19,9.43,9.54,-0.29,-3.0398,3.9022,10653080,99629275.0,3190698607.5,2525249750.25,None
2011-12-07,'600760,ÖÐº½ºÚ±ª,9.54,9.63,9.31,9.32,9.34,0.2,2.1413,6.0343,16473609,156276997.0,3290731320.6,2604419742.42,None
2011-12-06,'600760,ÖÐº½ºÚ±ª,9.34,9.51,9.29,9.39,9.48,-0.14,-1.4768,3.6049,9841271,92911238.0,3221743242.6,2549819747.82,None
2011-12-05,'600760,ÖÐº½ºÚ±ª,9.48,9.54,9.15,9.2,9.31,0.17,1.826,4.0734,11120327,103932236.0,3270034897.2,2588039744.04,None
2011-12-02,'600760,ÖÐº½ºÚ±ª,9.31,9.89,9.02,9.89,9.98,-0.67,-6.7134,6.0581,16538591,155502127.0,3211395030.9,2541629748.63,None
2011-12-01,'600760,ÖÐº½ºÚ±ª,9.98,10.22,9.96,10.16,9.93,0.05,0.5035,4.3322,11826906,119214515.0,3442505092.2,2724539730.54,None
2011-11-30,'600760,ÖÐº½ºÚ±ª,9.93,10.34,9.82,10.2,10.46,-0.53,-5.0669,6.0942,16637100,167840192.0,3425258072.7,2710889731.89,None
2011-11-29,'600760,ÖÐº½ºÚ±ª,10.46,10.7,10.03,10.1,10.09,0.37,3.667,11.8098,32240749,332871423.0,3608076479.4,2855579717.58,None
2011-11-28,'600760,ÖÐº½ºÚ±ª,10.09,10.15,9.8,9.93,9.95,0.14,1.407,3.8866,10610517,105740337.0,3480448535.1,2754569727.57,None
2011-11-25,'600760,ÖÐº½ºÚ±ª,9.95,10.02,9.71,9.81,9.92,0.03,0.3024,3.83,10456011,103107438.0,3432156880.5,2716349731.35,None
2011-11-24,'600760,ÖÐº½ºÚ±ª,9.92,10.23,9.72,9.85,9.98,-0.06,-0.6012,4.2947,11724419,117036790.0,3421808668.8,2708159732.16,None
2011-11-23,'600760,ÖÐº½ºÚ±ª,9.98,10.15,9.85,10.13,10.15,-0.17,-1.6749,3.4648,9458967,94070212.0,3442505092.2,2724539730.54,None
2011-11-22,'600760,ÖÐº½ºÚ±ª,10.15,10.25,9.96,10.05,10.1,0.05,0.495,7.059,19270986,194801692.0,3501144958.5,2770949725.95,None
2011-11-21,'600760,ÖÐº½ºÚ±ª,10.1,10.15,9.6,9.82,9.8,0.3,3.0612,4.6739,12759825,126617622.0,3483897939.0,2757299727.3,None
2011-11-18,'600760,ÖÐº½ºÚ±ª,9.8,9.89,9.75,9.88,9.97,-0.17,-1.7051,3.2876,8975231,87998141.0,3380415822.0,2675399735.4,None
2011-11-17,'600760,ÖÐº½ºÚ±ª,9.97,10.14,9.8,9.86,9.87,0.1,1.0132,5.6845,15518675,155567181.0,3439055688.3,2721809730.81,None
2011-11-16,'600760,ÖÐº½ºÚ±ª,9.87,9.91,9.73,9.86,9.91,-0.04,-0.4036,4.2439,11585950,113675945.0,3404561649.3,2694509733.51,None
2011-11-15,'600760,ÖÐº½ºÚ±ª,9.91,10.04,9.78,10.04,10.09,-0.18,-1.7839,5.3111,14499423,143415521.0,3418359264.9,2705429732.43,None
2011-11-14,'600760,ÖÐº½ºÚ±ª,10.09,10.23,9.72,9.8,9.8,0.29,2.9592,11.5621,31564511,314978171.0,3480448535.1,2754569727.57,None
2011-11-11,'600760,ÖÐº½ºÚ±ª,9.8,9.87,9.42,9.43,9.63,0.17,1.7653,8.1225,22174415,213636749.0,3380415822.0,2675399735.4,None
2011-11-10,'600760,ÖÐº½ºÚ±ª,9.63,9.9,9.38,9.51,9.98,-0.35,-3.507,15.1462,41349031,396076572.0,3321775955.7,2628989739.99,None
2011-11-09,'600760,ÖÐº½ºÚ±ª,9.98,9.98,9.98,9.98,11.09,-1.11,-10.009,1.7507,4779400,47698412.0,3442505092.2,2724539730.54,None
2011-11-08,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-11-07,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-11-04,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-11-03,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-11-02,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-11-01,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-10-31,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-10-28,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-10-27,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-10-26,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-10-25,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-10-24,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-10-21,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-10-20,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-10-19,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-10-18,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-10-17,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-10-14,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-10-13,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-10-12,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-10-11,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-10-10,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-09-30,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-09-29,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-09-28,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-09-27,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-09-26,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-09-23,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-09-22,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-09-21,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-09-20,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-09-19,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-09-16,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-09-15,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-09-14,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-09-13,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-09-09,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-09-08,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-09-07,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-09-06,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-09-05,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-09-02,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-09-01,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-08-31,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-08-30,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-08-29,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825388925.1,3027569700.57,None
2011-08-26,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825441136.82,3027621912.29,None
2011-08-25,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825441136.82,3027621912.29,None
2011-08-24,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825441136.82,3027621912.29,None
2011-08-23,'600760,ÖÐº½ºÚ±ª,0.0,0.0,0.0,0.0,11.09,None,None,0.0,0,0.0,3825441136.82,3027621912.29,None
