ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2012-11-13,'601011,±¦Ì©Â¡,10.28,10.47,10.26,10.46,10.46,-0.18,-1.7208,0.5677,707349,7310155.0,3978360000.0,1280956660.12,None
2012-11-12,'601011,±¦Ì©Â¡,10.46,10.47,10.36,10.4,10.38,0.08,0.7707,0.425,529638,5517481.0,4048020000.0,1303385862.34,None
2012-11-09,'601011,±¦Ì©Â¡,10.38,10.44,10.32,10.34,10.34,0.04,0.3868,0.4232,527368,5467285.0,4017060000.0,1293417328.02,None
2012-11-08,'601011,±¦Ì©Â¡,10.34,10.45,10.32,10.43,10.59,-0.25,-2.3607,0.8988,1119974,11618424.0,4001580000.0,1288433060.86,None
2012-11-07,'601011,±¦Ì©Â¡,10.59,10.66,10.51,10.59,10.58,0.01,0.0945,0.6983,870148,9224632.0,4098330000.0,1319584730.61,None
2012-11-06,'601011,±¦Ì©Â¡,10.58,10.79,10.41,10.79,10.86,-0.28,-2.5783,1.3795,1718942,18131375.0,4094460000.0,1318338663.82,None
2012-11-05,'601011,±¦Ì©Â¡,10.86,10.95,10.62,10.65,10.65,0.21,1.9718,1.6847,2099195,22762999.0,4202820000.0,1353228533.94,None
2012-11-02,'601011,±¦Ì©Â¡,10.65,10.79,10.6,10.75,10.72,-0.07,-0.653,1.1501,1433087,15278664.0,4121550000.0,1327061131.35,None
2012-11-01,'601011,±¦Ì©Â¡,10.72,10.77,10.52,10.59,10.55,0.17,1.6114,1.1817,1472528,15700351.0,4148640000.0,1335783598.88,None
2012-10-31,'601011,±¦Ì©Â¡,10.55,10.58,10.42,10.5,10.45,0.1,0.9569,0.8033,1001027,10514067.0,4082850000.0,1314600463.45,None
2012-10-30,'601011,±¦Ì©Â¡,10.45,10.56,10.38,10.4,10.42,0.03,0.2879,0.9481,1181435,12361714.0,4044150000.0,1302139795.55,None
2012-10-29,'601011,±¦Ì©Â¡,10.42,10.7,10.32,10.7,11.03,-0.61,-5.5304,2.6798,3339179,34910152.0,4032540000.0,1298401595.18,None
2012-10-26,'601011,±¦Ì©Â¡,11.03,11.29,10.98,11.29,11.29,-0.26,-2.3029,1.3028,1623357,17991829.0,4268610000.0,1374411669.37,None
2012-10-25,'601011,±¦Ì©Â¡,11.29,11.59,11.27,11.46,11.46,-0.17,-1.4834,1.2819,1597356,18276273.0,4369230000.0,1406809405.91,None
2012-10-24,'601011,±¦Ì©Â¡,11.46,11.55,11.41,11.45,11.56,-0.1,-0.8651,0.9156,1140949,13095385.0,4435020000.0,1427992541.34,None
2012-10-23,'601011,±¦Ì©Â¡,11.56,11.85,11.55,11.78,11.85,-0.29,-2.4473,1.1066,1378926,16092252.0,4473720000.0,1440453209.24,None
2012-10-22,'601011,±¦Ì©Â¡,11.85,11.87,11.65,11.8,11.87,-0.02,-0.1685,1.0029,1249627,14672912.0,4585950000.0,1476589146.15,None
2012-10-19,'601011,±¦Ì©Â¡,11.87,11.99,11.84,11.97,11.96,-0.09,-0.7525,1.1335,1412377,16802243.0,4593690000.0,1479081279.73,None
2012-10-18,'601011,±¦Ì©Â¡,11.96,12.02,11.76,11.76,11.76,0.2,1.7007,2.0167,2512887,30032223.0,4628520000.0,1490295880.84,None
2012-10-17,'601011,±¦Ì©Â¡,11.76,11.86,11.52,11.7,11.66,0.1,0.8576,0.9126,1137179,13292131.0,4551120000.0,1465374545.04,None
2012-10-16,'601011,±¦Ì©Â¡,11.66,11.8,11.53,11.54,11.68,-0.02,-0.1712,1.0575,1317658,15414577.0,4512420000.0,1452913877.14,None
2012-10-15,'601011,±¦Ì©Â¡,11.68,11.92,11.59,11.88,11.84,-0.16,-1.3514,1.2728,1585964,18554954.0,4520160000.0,1455406010.72,None
2012-10-12,'601011,±¦Ì©Â¡,11.84,11.88,11.55,11.72,11.68,0.16,1.3699,1.2783,1592855,18703394.0,4582080000.0,1475343079.36,None
2012-10-11,'601011,±¦Ì©Â¡,11.68,11.95,11.65,11.87,11.91,-0.23,-1.9312,1.5665,1951974,23003027.0,4520160000.0,1455406010.72,None
2012-10-10,'601011,±¦Ì©Â¡,11.91,12.07,11.85,11.85,11.9,0.01,0.084,2.3337,2907998,34728424.0,4609170000.0,1484065546.89,None
2012-10-09,'601011,±¦Ì©Â¡,11.9,11.98,11.6,11.6,11.69,0.21,1.7964,2.0356,2536516,30121191.0,4605300000.0,1482819480.1,None
2012-10-08,'601011,±¦Ì©Â¡,11.69,11.78,11.53,11.78,11.75,-0.06,-0.5106,1.324,1649753,19198111.0,4524030000.0,1456652077.51,None
2012-09-28,'601011,±¦Ì©Â¡,11.75,11.79,11.31,11.31,11.45,0.3,2.6201,2.4547,3058675,35584632.0,4547250000.0,1464128478.25,None
2012-09-27,'601011,±¦Ì©Â¡,11.45,11.59,10.86,10.9,10.99,0.46,4.1856,1.7081,2128431,24076240.0,4431150000.0,1426746474.55,None
2012-09-26,'601011,±¦Ì©Â¡,10.99,11.3,10.9,11.1,11.18,-0.19,-1.6995,0.8975,1118354,12371871.0,4253130000.0,1369427402.21,None
2012-09-25,'601011,±¦Ì©Â¡,11.18,11.39,11.08,11.28,11.38,-0.2,-1.7575,0.6496,809447,9077417.0,4326660000.0,1393102671.22,None
2012-09-24,'601011,±¦Ì©Â¡,11.38,11.5,10.88,11.0,11.24,0.14,1.2456,1.275,1588749,17733725.0,4404060000.0,1418024007.02,None
2012-09-21,'601011,±¦Ì©Â¡,11.24,11.55,11.04,11.07,11.07,0.17,1.5357,1.3969,1740660,19814168.0,4349880000.0,1400579071.96,None
2012-09-20,'601011,±¦Ì©Â¡,11.07,11.44,11.04,11.39,11.5,-0.43,-3.7391,0.9782,1218868,13676604.0,4284090000.0,1379395936.53,None
2012-09-19,'601011,±¦Ì©Â¡,11.5,11.53,11.3,11.3,11.33,0.17,1.5004,0.6775,844156,9637850.0,4450500000.0,1432976808.5,None
2012-09-18,'601011,±¦Ì©Â¡,11.33,11.49,11.25,11.4,11.48,-0.15,-1.3066,0.9506,1184556,13437895.0,4384710000.0,1411793673.07,None
2012-09-17,'601011,±¦Ì©Â¡,11.48,11.96,11.45,11.9,11.9,-0.42,-3.5294,1.5148,1887527,21991187.0,4442760000.0,1430484674.92,None
2012-09-14,'601011,±¦Ì©Â¡,11.9,12.08,11.71,11.98,11.67,0.23,1.9709,2.2086,2752075,32859156.0,4605300000.0,1482819480.1,None
2012-09-13,'601011,±¦Ì©Â¡,11.67,12.12,11.67,11.98,11.99,-0.32,-2.6689,1.4042,1749717,20794456.0,4516290000.0,1454159943.93,None
2012-09-12,'601011,±¦Ì©Â¡,11.99,12.15,11.82,11.82,11.8,0.19,1.6102,2.5782,3212643,38562094.0,4640130000.0,1494034081.21,None
2012-09-11,'601011,±¦Ì©Â¡,11.8,11.85,11.7,11.79,11.92,-0.12,-1.0067,1.3261,1652361,19424575.0,4566600000.0,1470358812.2,None
2012-09-10,'601011,±¦Ì©Â¡,11.92,12.06,11.56,11.7,11.75,0.17,1.4468,2.6656,3321521,39141261.0,4613040000.0,1485311613.68,None
2012-09-07,'601011,±¦Ì©Â¡,11.75,12.1,11.25,11.27,11.19,0.56,5.0045,3.4231,4265388,49941507.0,4547250000.0,1464128478.25,None
2012-09-06,'601011,±¦Ì©Â¡,11.19,11.2,11.01,11.15,11.06,0.13,1.1754,0.7045,877902,9776786.0,4330530000.0,1394348738.01,None
2012-09-05,'601011,±¦Ì©Â¡,11.06,11.2,10.84,10.96,11.07,-0.01,-0.0903,0.9231,1150238,12684719.0,4280220000.0,1378149869.74,None
2012-09-04,'601011,±¦Ì©Â¡,11.07,11.33,11.04,11.22,11.16,-0.09,-0.8065,1.1105,1383741,15496136.0,4284090000.0,1379395936.53,None
2012-09-03,'601011,±¦Ì©Â¡,11.16,11.18,10.94,11.06,11.0,0.16,1.4545,0.9652,1202657,13354128.0,4318920000.0,1390610537.64,None
2012-08-31,'601011,±¦Ì©Â¡,11.0,11.09,10.9,10.93,10.94,0.06,0.5484,0.7213,898846,9893339.0,4257000000.0,1370673469.0,None
2012-08-30,'601011,±¦Ì©Â¡,10.94,10.96,10.6,10.7,10.77,0.17,1.5785,0.7878,981599,10623164.0,4233780000.0,1363197068.26,None
2012-08-29,'601011,±¦Ì©Â¡,10.77,10.96,10.73,10.94,10.86,-0.09,-0.8287,0.6137,764671,8298855.0,4167990000.0,1342013932.83,None
2012-08-28,'601011,±¦Ì©Â¡,10.86,10.99,10.68,10.68,10.6,0.26,2.4528,0.6666,830623,8979589.0,4202820000.0,1353228533.94,None
2012-08-27,'601011,±¦Ì©Â¡,10.6,10.88,10.59,10.83,10.84,-0.24,-2.214,0.5797,722316,7718800.0,4102200000.0,1320830797.4,None
2012-08-24,'601011,±¦Ì©Â¡,10.84,11.2,10.81,11.18,11.25,-0.41,-3.6444,1.2759,1589850,17518907.0,4195080000.0,1350736400.36,None
2012-08-23,'601011,±¦Ì©Â¡,11.25,11.3,11.06,11.07,11.05,0.2,1.81,0.8952,1115433,12481916.0,4353750000.0,1401825138.75,None
2012-08-22,'601011,±¦Ì©Â¡,11.05,11.28,11.03,11.19,11.19,-0.14,-1.2511,0.6563,817825,9098788.0,4276350000.0,1376903802.95,None
2012-08-21,'601011,±¦Ì©Â¡,11.19,11.26,11.03,11.07,11.08,0.11,0.9928,0.7449,928159,10373707.0,4330530000.0,1394348738.01,None
2012-08-20,'601011,±¦Ì©Â¡,11.08,11.15,10.89,11.04,11.06,0.02,0.1808,0.586,730250,8018844.0,4287960000.0,1380642003.32,None
2012-08-17,'601011,±¦Ì©Â¡,11.06,11.14,10.93,11.06,11.01,0.05,0.4541,0.3567,444417,4900072.0,4280220000.0,1378149869.74,None
2012-08-16,'601011,±¦Ì©Â¡,11.01,11.08,10.92,11.0,11.0,0.01,0.0909,0.3843,478910,5276685.0,4260870000.0,1371919535.79,None
2012-08-15,'601011,±¦Ì©Â¡,11.0,11.25,10.98,11.22,11.28,-0.28,-2.4823,0.6319,787386,8719903.0,4257000000.0,1370673469.0,None
2012-08-14,'601011,±¦Ì©Â¡,11.28,11.29,10.93,11.12,11.08,0.2,1.8051,0.6508,810892,9036092.0,4365360000.0,1405563339.12,None
2012-08-13,'601011,±¦Ì©Â¡,11.08,11.4,11.07,11.4,11.45,-0.37,-3.2314,0.908,1131437,12683279.0,4287960000.0,1380642003.32,None
2012-08-10,'601011,±¦Ì©Â¡,11.45,11.65,11.4,11.5,11.55,-0.1,-0.8658,0.7385,920220,10574763.0,4431150000.0,1426746474.55,None
2012-08-09,'601011,±¦Ì©Â¡,11.55,11.7,11.36,11.36,11.49,0.06,0.5222,1.0977,1367809,15723353.0,4469850000.0,1439207142.45,None
2012-08-08,'601011,±¦Ì©Â¡,11.49,11.8,11.27,11.4,11.38,0.11,0.9666,1.8117,2257445,26105477.0,4446630000.0,1431730741.71,None
2012-08-07,'601011,±¦Ì©Â¡,11.38,11.46,11.25,11.36,11.38,0.0,0.0,1.1516,1434921,16273731.0,4404060000.0,1418024007.02,None
2012-08-06,'601011,±¦Ì©Â¡,11.38,11.49,10.85,10.89,11.03,0.35,3.1732,1.3826,1722829,19380129.0,4404060000.0,1418024007.02,None
2012-08-03,'601011,±¦Ì©Â¡,11.03,11.04,10.78,10.85,10.83,0.2,1.8467,0.731,910837,9946850.0,4268610000.0,1374411669.37,None
2012-08-02,'601011,±¦Ì©Â¡,10.83,10.92,10.67,10.76,10.87,-0.04,-0.368,0.7398,921851,9958326.0,4191210000.0,1349490333.57,None
2012-08-01,'601011,±¦Ì©Â¡,10.87,11.04,10.56,10.64,10.68,0.19,1.779,1.1639,1450244,15797357.0,4206690000.0,1354474600.73,None
2012-07-31,'601011,±¦Ì©Â¡,10.68,11.69,10.54,11.69,11.71,-1.03,-8.7959,2.3566,2936423,32012215.0,4133160000.0,1330799331.72,None
2012-07-30,'601011,±¦Ì©Â¡,11.71,12.09,11.61,11.9,11.95,-0.24,-2.0084,1.6497,2055610,24300597.0,4531770000.0,1459144211.09,None
2012-07-27,'601011,±¦Ì©Â¡,11.95,12.15,11.68,11.68,11.66,0.29,2.4871,1.9051,2373854,28304098.0,4624650000.0,1489049814.05,None
2012-07-26,'601011,±¦Ì©Â¡,11.66,11.86,11.53,11.53,11.57,0.09,0.7779,1.1052,1377131,16089497.0,4512420000.0,1452913877.14,None
2012-07-25,'601011,±¦Ì©Â¡,11.57,11.87,11.55,11.7,11.81,-0.24,-2.0322,1.0263,1278891,14945014.0,4477590000.0,1441699276.03,None
2012-07-24,'601011,±¦Ì©Â¡,11.81,12.1,11.45,11.54,11.68,0.13,1.113,1.4222,1772207,20830854.0,4570470000.0,1471604878.99,None
2012-07-23,'601011,±¦Ì©Â¡,11.68,12.15,11.36,11.8,11.92,-0.24,-2.0134,1.842,2295228,26940867.0,4520160000.0,1455406010.72,None
2012-07-20,'601011,±¦Ì©Â¡,11.92,12.09,11.85,12.0,12.06,-0.14,-1.1609,1.2859,1602286,19110749.0,4613040000.0,1485311613.68,None
2012-07-19,'601011,±¦Ì©Â¡,12.06,12.38,11.93,12.1,12.27,-0.21,-1.7115,2.7544,3432208,41789510.0,4667220000.0,1502756548.74,None
2012-07-18,'601011,±¦Ì©Â¡,12.27,12.28,11.72,11.92,12.02,0.25,2.0799,2.4741,3082886,36984694.0,4748490000.0,1528923951.33,None
2012-07-17,'601011,±¦Ì©Â¡,12.02,12.2,11.82,11.9,11.9,0.12,1.0084,2.6137,3256822,39203492.0,4651740000.0,1497772281.58,None
2012-07-16,'601011,±¦Ì©Â¡,11.9,12.17,11.82,12.08,12.2,-0.3,-2.459,2.7284,3399716,40605447.0,4605300000.0,1482819480.1,None
2012-07-13,'601011,±¦Ì©Â¡,12.2,12.68,12.01,12.3,12.25,-0.05,-0.4082,5.3504,6666946,82097088.0,4721400000.0,1520201483.8,None
2012-07-12,'601011,±¦Ì©Â¡,12.25,12.25,11.0,11.11,11.14,1.11,9.9641,2.6288,3275599,39001480.0,4740750000.0,1526431817.75,None
2012-07-11,'601011,±¦Ì©Â¡,11.14,11.25,11.0,11.03,11.02,0.12,1.0889,0.6145,765655,8498541.0,4311180000.0,1388118404.06,None
2012-07-10,'601011,±¦Ì©Â¡,11.02,11.17,10.98,11.06,11.13,-0.11,-0.9883,0.5644,703339,7780159.0,4264740000.0,1373165602.58,None
2012-07-09,'601011,XD±¦Ì©Â¡,11.13,11.45,11.12,11.45,11.54,-0.41,-3.5529,0.701,873529,9850802.0,4307310000.0,1386872337.27,None
2012-07-06,'601011,±¦Ì©Â¡,11.84,11.84,11.4,11.6,11.51,0.33,2.8671,1.206,1502727,17427148.0,4582080000.0,1475343079.36,None
2012-07-05,'601011,±¦Ì©Â¡,11.51,11.76,11.38,11.76,11.76,-0.25,-2.1259,0.9872,1230120,14197663.0,4454370000.0,1434222875.29,None
2012-07-04,'601011,±¦Ì©Â¡,0.0,0.0,0.0,0.0,11.76,None,None,0.0,0,0.0,4551120000.0,1465374545.04,None
2012-07-03,'601011,±¦Ì©Â¡,11.76,11.85,11.43,11.71,11.65,0.11,0.9442,1.6124,2009214,23365470.0,4551120000.0,1465374545.04,None
2012-07-02,'601011,±¦Ì©Â¡,11.65,11.87,11.6,11.8,11.6,0.05,0.431,0.8644,1077103,12630276.0,4508550000.0,1451667810.35,None
2012-06-29,'601011,±¦Ì©Â¡,11.6,11.65,11.11,11.14,11.26,0.34,3.0195,0.9092,1132933,12912556.0,4489200000.0,1445437476.4,None
2012-06-28,'601011,±¦Ì©Â¡,11.26,11.67,11.23,11.67,11.57,-0.31,-2.6793,0.6303,785349,8969665.0,4357620000.0,1403071205.54,None
2012-06-27,'601011,±¦Ì©Â¡,11.57,11.75,11.53,11.67,11.67,-0.1,-0.8569,0.6334,789205,9189956.0,4477590000.0,1441699276.03,None
2012-06-26,'601011,±¦Ì©Â¡,11.67,11.73,11.46,11.52,11.6,0.07,0.6034,0.5945,740819,8572572.0,4516290000.0,1454159943.93,None
2012-06-25,'601011,±¦Ì©Â¡,11.6,11.92,11.57,11.9,11.95,-0.35,-2.9289,0.8663,1079422,12685189.0,4489200000.0,1445437476.4,None
2012-06-21,'601011,±¦Ì©Â¡,11.95,12.24,11.88,12.21,12.27,-0.32,-2.608,1.2688,1581025,18957448.0,4624650000.0,1489049814.05,None
2012-06-20,'601011,±¦Ì©Â¡,12.27,12.36,12.24,12.35,12.31,-0.04,-0.3249,0.6496,809404,9950706.0,4748490000.0,1528923951.33,None
2012-06-19,'601011,±¦Ì©Â¡,12.31,12.48,12.28,12.48,12.48,-0.17,-1.3622,0.803,1000599,12360578.0,4763970000.0,1533908218.49,None
2012-06-18,'601011,±¦Ì©Â¡,12.48,12.62,12.45,12.53,12.46,0.02,0.1605,0.9512,1185236,14853742.0,4829760000.0,1555091353.92,None
2012-06-15,'601011,±¦Ì©Â¡,12.46,12.48,12.26,12.28,12.26,0.2,1.6313,0.7167,893042,11068463.0,4822020000.0,1552599220.34,None
2012-06-14,'601011,±¦Ì©Â¡,12.26,12.44,12.24,12.37,12.43,-0.17,-1.3677,0.7939,989277,12217278.0,4744620000.0,1527677884.54,None
2012-06-13,'601011,±¦Ì©Â¡,12.43,12.43,12.16,12.21,12.2,0.23,1.8852,0.7705,960124,11848831.0,4810410000.0,1548861019.97,None
2012-06-12,'601011,±¦Ì©Â¡,12.2,12.32,12.18,12.32,12.42,-0.22,-1.7713,0.5349,666552,8154924.0,4721400000.0,1520201483.8,None
2012-06-11,'601011,±¦Ì©Â¡,12.42,12.43,12.15,12.2,12.19,0.23,1.8868,0.7998,996598,12250422.0,4806540000.0,1547614953.18,None
2012-06-08,'601011,±¦Ì©Â¡,12.19,12.37,12.16,12.3,12.17,0.02,0.1643,0.4467,556661,6815166.0,4717530000.0,1518955417.01,None
2012-06-07,'601011,±¦Ì©Â¡,12.17,12.45,12.15,12.45,12.26,-0.09,-0.7341,0.6862,854990,10521746.0,4709790000.0,1516463283.43,None
2012-06-06,'601011,±¦Ì©Â¡,12.26,12.59,12.18,12.46,12.48,-0.22,-1.7628,0.7628,950450,11780710.0,4744620000.0,1527677884.54,None
2012-06-05,'601011,±¦Ì©Â¡,12.48,12.69,12.4,12.6,13.01,-0.53,-4.0738,1.486,1851678,23230020.0,4829760000.0,1555091353.92,None
2012-06-04,'601011,±¦Ì©Â¡,0.0,0.0,0.0,0.0,13.01,None,None,0.0,0,0.0,5034870000.0,1621132893.79,None
2012-06-01,'601011,±¦Ì©Â¡,13.01,13.16,12.96,13.11,13.11,-0.1,-0.7628,0.719,895895,11704223.0,5034870000.0,1621132893.79,None
2012-05-31,'601011,±¦Ì©Â¡,13.11,13.2,12.99,13.15,13.24,-0.13,-0.9819,1.15,1432920,18723094.0,5073570000.0,1633593561.69,None
2012-05-30,'601011,±¦Ì©Â¡,13.24,13.29,13.14,13.19,13.19,0.05,0.3791,0.8475,1055997,13965410.0,5123880000.0,1649792429.96,None
2012-05-29,'601011,±¦Ì©Â¡,13.19,13.28,13.0,13.07,13.01,0.18,1.3836,1.2385,1543261,20347058.0,5104530000.0,1643562096.01,None
2012-05-28,'601011,±¦Ì©Â¡,13.01,13.02,12.5,12.72,12.83,0.18,1.403,1.1053,1377254,17537846.0,5034870000.0,1621132893.79,None
2012-05-25,'601011,±¦Ì©Â¡,12.83,13.21,12.81,13.18,13.13,-0.3,-2.2848,1.0581,1318497,17120075.0,4965210000.0,1598703691.57,None
2012-05-24,'601011,±¦Ì©Â¡,13.13,13.35,13.08,13.32,13.26,-0.13,-0.9804,0.6835,851664,11260023.0,5081310000.0,1636085695.27,None
2012-05-23,'601011,±¦Ì©Â¡,13.26,13.45,13.15,13.42,13.42,-0.16,-1.1923,0.9765,1216782,16172333.0,5131620000.0,1652284563.54,None
2012-05-22,'601011,±¦Ì©Â¡,13.42,13.45,13.22,13.41,13.29,0.13,0.9782,1.1229,1399219,18691624.0,5193540000.0,1672221632.18,None
2012-05-21,'601011,±¦Ì©Â¡,13.29,13.38,13.03,13.03,13.15,0.14,1.0646,0.793,988128,13083075.0,5143230000.0,1656022763.91,None
2012-05-18,'601011,±¦Ì©Â¡,13.15,13.5,13.09,13.28,13.16,-0.01,-0.076,1.3386,1667948,22192824.0,5089050000.0,1638577828.85,None
2012-05-17,'601011,±¦Ì©Â¡,0.0,0.0,0.0,0.0,13.16,None,None,0.0,0,0.0,5092920000.0,1639823895.64,None
2012-05-16,'601011,±¦Ì©Â¡,13.16,13.33,13.15,13.22,13.26,-0.1,-0.7541,0.6982,869974,11515220.0,5092920000.0,1639823895.64,None
2012-05-15,'601011,±¦Ì©Â¡,13.26,13.3,13.08,13.2,13.31,-0.05,-0.3757,1.0165,1266615,16678440.0,5131620000.0,1652284563.54,None
2012-05-14,'601011,±¦Ì©Â¡,13.31,13.58,13.3,13.49,13.4,-0.09,-0.6716,1.0033,1250179,16835587.0,5150970000.0,1658514897.49,None
2012-05-11,'601011,±¦Ì©Â¡,13.4,13.63,13.36,13.41,13.41,-0.01,-0.0746,1.0769,1341828,18103755.0,5185800000.0,1669729498.6,None
2012-05-10,'601011,±¦Ì©Â¡,13.41,13.53,13.37,13.5,13.36,0.05,0.3743,1.0465,1303972,17543396.0,5189670000.0,1670975565.39,None
2012-05-09,'601011,±¦Ì©Â¡,13.36,13.8,13.35,13.8,13.94,-0.58,-4.1607,2.096,2611725,35438600.0,5170320000.0,1664745231.44,None
2012-05-08,'601011,±¦Ì©Â¡,13.94,14.05,13.83,14.05,14.04,-0.1,-0.7123,1.2369,1541282,21449580.0,5394780000.0,1737017105.26,None
2012-05-07,'601011,±¦Ì©Â¡,14.04,14.14,13.81,14.06,14.19,-0.15,-1.0571,1.7613,2194686,30616946.0,5433480000.0,1749477773.16,None
2012-05-04,'601011,±¦Ì©Â¡,14.19,14.22,14.07,14.09,14.18,0.01,0.0705,1.3719,1709510,24199135.0,5491530000.0,1768168775.01,None
2012-05-03,'601011,±¦Ì©Â¡,14.18,14.29,14.05,14.22,14.19,-0.01,-0.0705,1.8819,2344988,33260228.0,5487660000.0,1766922708.22,None
2012-05-02,'601011,±¦Ì©Â¡,14.19,14.37,13.79,13.95,13.74,0.45,3.2751,3.0067,3746563,52969469.0,5491530000.0,1768168775.01,None
2012-04-27,'601011,±¦Ì©Â¡,13.74,13.87,13.6,13.77,13.76,-0.02,-0.1453,1.1247,1401477,19302369.0,5317380000.0,1712095769.46,None
2012-04-26,'601011,±¦Ì©Â¡,13.76,14.07,13.56,13.59,13.74,0.02,0.1456,2.2267,2774670,38361120.0,5325120000.0,1714587903.04,None
2012-04-25,'601011,±¦Ì©Â¡,13.74,13.75,13.3,13.39,13.46,0.28,2.0802,1.2542,1562823,21189492.0,5317380000.0,1712095769.46,None
2012-04-24,'601011,±¦Ì©Â¡,13.46,13.85,13.02,13.69,13.73,-0.27,-1.9665,1.7958,2237731,29989272.0,5209020000.0,1677205899.34,None
2012-04-23,'601011,±¦Ì©Â¡,13.73,14.09,13.68,14.05,14.05,-0.32,-2.2776,1.7172,2139683,29572047.0,5313510000.0,1710849702.67,None
2012-04-20,'601011,±¦Ì©Â¡,14.05,14.06,13.78,13.85,13.85,0.2,1.444,1.7372,2164639,30212120.0,5437350000.0,1750723839.95,None
2012-04-19,'601011,±¦Ì©Â¡,13.85,13.96,13.79,13.91,13.93,-0.08,-0.5743,1.1253,1402250,19461699.0,5359950000.0,1725802504.15,None
2012-04-18,'601011,±¦Ì©Â¡,13.93,13.98,13.59,13.59,13.56,0.37,2.7286,2.0102,2504887,34663771.0,5390910000.0,1735771038.47,None
2012-04-17,'601011,±¦Ì©Â¡,13.56,13.79,13.53,13.7,13.74,-0.18,-1.31,1.0294,1282701,17519019.0,5247720000.0,1689666567.24,None
2012-04-16,'601011,±¦Ì©Â¡,13.74,13.83,13.58,13.7,13.8,-0.06,-0.4348,1.067,1329505,18188024.0,5317380000.0,1712095769.46,None
2012-04-13,'601011,±¦Ì©Â¡,13.8,13.99,13.67,13.86,13.78,0.02,0.1451,2.679,3338194,46130095.0,5340600000.0,1719572170.2,None
2012-04-12,'601011,±¦Ì©Â¡,13.78,13.9,13.45,13.49,13.36,0.42,3.1437,2.7005,3365051,46084256.0,5332860000.0,1717080036.62,None
2012-04-11,'601011,±¦Ì©Â¡,13.36,13.5,13.16,13.2,13.5,-0.14,-1.037,1.1002,1370894,18276242.0,5170320000.0,1664745231.44,None
2012-04-10,'601011,±¦Ì©Â¡,13.5,13.5,13.01,13.15,13.2,0.3,2.2727,1.4261,1777067,23634695.0,5224500000.0,1682190166.5,None
2012-04-09,'601011,±¦Ì©Â¡,13.2,13.66,13.15,13.58,13.58,-0.38,-2.7982,1.2766,1590726,21218371.0,5108400000.0,1644808162.8,None
2012-04-06,'601011,±¦Ì©Â¡,13.58,13.73,13.45,13.61,13.63,-0.05,-0.3668,0.9965,1241744,16894881.0,5255460000.0,1692158700.82,None
2012-04-05,'601011,±¦Ì©Â¡,13.63,13.69,13.24,13.3,13.24,0.39,2.9456,1.0369,1292062,17470141.0,5274810000.0,1698389034.77,None
2012-03-30,'601011,±¦Ì©Â¡,13.24,13.65,13.0,13.35,13.34,-0.1,-0.7496,0.9754,1215385,16200516.0,5123880000.0,1649792429.96,None
2012-03-29,'601011,±¦Ì©Â¡,13.34,14.1,13.2,14.1,14.1,-0.76,-5.3901,2.5021,3117724,42307965.0,5162580000.0,1662253097.86,None
2012-03-28,'601011,±¦Ì©Â¡,14.1,14.85,13.9,14.83,14.92,-0.82,-5.496,2.2466,2799360,39919130.0,5456700000.0,1756954173.9,None
2012-03-27,'601011,±¦Ì©Â¡,14.92,15.18,14.9,15.1,14.99,-0.07,-0.467,1.1382,1418301,21340903.0,5774040000.0,1859131650.68,None
2012-03-26,'601011,±¦Ì©Â¡,14.99,15.18,14.85,14.98,15.05,-0.06,-0.3987,0.9406,1172018,17581678.0,5801130000.0,1867854118.21,None
2012-03-23,'601011,±¦Ì©Â¡,15.05,15.51,14.94,15.51,15.51,-0.46,-2.9658,1.6607,2069375,31374687.0,5824350000.0,1875330518.95,None
2012-03-22,'601011,±¦Ì©Â¡,15.51,15.85,15.45,15.85,15.71,-0.2,-1.2731,1.8679,2327525,36256317.0,6002370000.0,1932649591.29,None
2012-03-21,'601011,±¦Ì©Â¡,15.71,15.89,15.3,15.39,15.27,0.44,2.8815,3.6415,4537604,70939005.0,6079770000.0,1957570927.09,None
2012-03-20,'601011,±¦Ì©Â¡,15.27,15.87,15.2,15.65,15.6,-0.33,-2.1154,2.5901,3227445,50085220.0,5909490000.0,1902743988.33,None
2012-03-19,'601011,±¦Ì©Â¡,15.6,15.61,15.14,15.22,15.24,0.36,2.3622,2.3048,2871893,44127157.0,6037200000.0,1943864192.4,None
2012-03-16,'601011,±¦Ì©Â¡,15.24,15.35,14.8,14.85,14.82,0.42,2.834,2.0412,2543455,38409415.0,5897880000.0,1899005787.96,None
2012-03-15,'601011,±¦Ì©Â¡,14.82,15.07,14.56,14.81,14.87,-0.05,-0.3362,2.7512,3428216,50883847.0,5735340000.0,1846670982.78,None
2012-03-14,'601011,±¦Ì©Â¡,14.87,16.1,14.6,16.02,16.03,-1.16,-7.2364,5.0242,6260477,97390051.0,5754690000.0,1852901316.73,None
2012-03-13,'601011,±¦Ì©Â¡,16.03,16.2,15.3,15.3,15.43,0.6,3.8885,4.8371,6027411,95241927.0,6203610000.0,1997445064.37,None
