ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2013-06-27,'600068,¸ðÖÞ°Ó,3.93,4.04,3.91,3.94,3.93,0.0,0.0,0.5931,20683677,82205008.0,13705713779.6,13705713779.6,None
2013-06-26,'600068,¸ðÖÞ°Ó,3.93,3.99,3.84,3.97,3.96,-0.03,-0.7576,0.5968,20811812,81201624.0,13705713779.6,13705713779.6,None
2013-06-25,'600068,¸ðÖÞ°Ó,3.96,4.04,3.69,4.0,4.01,-0.05,-1.2469,0.7723,26932774,105113305.0,13810337548.9,13810337548.9,None
2013-06-24,'600068,¸ðÖÞ°Ó,4.01,4.36,4.0,4.35,4.34,-0.33,-7.6037,0.647,22562686,93983714.0,13984710497.8,13984710497.8,None
2013-06-21,'600068,¸ðÖÞ°Ó,4.34,4.36,4.27,4.34,4.38,-0.04,-0.9132,0.3606,12576467,54300145.0,15135571960.2,15135571960.2,None
2013-06-20,'600068,¸ðÖÞ°Ó,4.38,4.51,4.37,4.5,4.52,-0.14,-3.0973,0.3665,12779842,56708699.0,15275070319.3,15275070319.3,None
2013-06-19,'600068,XD¸ðÖÞ°Ó,4.52,4.55,4.47,4.55,4.53,-0.01,-0.2208,0.2921,10186500,45917415.0,15763314576.0,15763314576.0,None
2013-06-18,'600068,¸ðÖÞ°Ó,4.66,4.69,4.61,4.67,4.66,0.0,0.0,0.3417,11918119,55445248.0,16251558832.8,16251558832.8,None
2013-06-17,'600068,¸ðÖÞ°Ó,4.66,4.7,4.65,4.69,4.68,-0.02,-0.4274,0.3372,11759084,54924622.0,16251558832.8,16251558832.8,None
2013-06-14,'600068,¸ðÖÞ°Ó,4.68,4.73,4.65,4.69,4.68,0.0,0.0,0.551,19214651,89974604.0,16321308012.4,16321308012.4,None
2013-06-13,'600068,¸ðÖÞ°Ó,4.68,4.79,4.65,4.79,4.81,-0.13,-2.7027,0.6147,21437994,100619885.0,16321308012.4,16321308012.4,None
2013-06-07,'600068,¸ðÖÞ°Ó,4.81,4.92,4.78,4.9,4.9,-0.09,-1.8367,0.4992,17409516,84470894.0,16774677679.4,16774677679.4,None
2013-06-06,'600068,¸ðÖÞ°Ó,4.9,4.95,4.9,4.94,4.95,-0.05,-1.0101,0.3958,13803024,67817497.0,17088548987.3,17088548987.3,None
2013-06-05,'600068,¸ðÖÞ°Ó,4.95,4.96,4.92,4.95,4.96,-0.01,-0.2016,0.3775,13166656,65019919.0,17262921936.2,17262921936.2,None
2013-06-04,'600068,¸ðÖÞ°Ó,4.96,5.03,4.94,5.03,5.03,-0.07,-1.3917,0.7262,25324855,126069971.0,17297796525.9,17297796525.9,None
2013-06-03,'600068,¸ðÖÞ°Ó,5.03,5.07,5.0,5.04,5.03,0.0,0.0,0.7128,24857730,125262214.0,17541918654.3,17541918654.3,None
2013-05-31,'600068,¸ðÖÞ°Ó,5.03,5.06,5.0,5.05,5.03,0.0,0.0,0.7513,26202124,131571774.0,17541918654.3,17541918654.3,None
2013-05-30,'600068,¸ðÖÞ°Ó,5.03,5.09,5.0,5.06,5.07,-0.04,-0.789,0.9938,34656902,174492873.0,17541918654.3,17541918654.3,None
2013-05-29,'600068,¸ðÖÞ°Ó,5.07,5.11,5.07,5.1,5.08,-0.01,-0.1969,0.8024,27983421,142424841.0,17681417013.4,17681417013.4,None
2013-05-28,'600068,¸ðÖÞ°Ó,5.08,5.08,4.98,5.0,5.0,0.08,1.6,0.8231,28704917,144897138.0,17716291603.2,17716291603.2,None
2013-05-27,'600068,¸ðÖÞ°Ó,5.0,5.02,4.98,5.0,5.0,0.0,0.0,0.4993,17412341,87032705.0,17437294885.0,17437294885.0,None
2013-05-24,'600068,¸ðÖÞ°Ó,5.0,5.04,4.98,5.0,4.99,0.01,0.2004,0.4686,16342348,81868202.0,17437294885.0,17437294885.0,None
2013-05-23,'600068,¸ðÖÞ°Ó,4.99,5.07,4.98,5.05,5.07,-0.08,-1.5779,0.6899,24058312,121072680.0,17402420295.2,17402420295.2,None
2013-05-22,'600068,¸ðÖÞ°Ó,5.07,5.09,5.04,5.08,5.08,-0.01,-0.1969,0.7472,26059032,132026447.0,17681417013.4,17681417013.4,None
2013-05-21,'600068,¸ðÖÞ°Ó,5.08,5.09,5.04,5.09,5.08,0.0,0.0,0.6701,23370250,118393391.0,17716291603.2,17716291603.2,None
2013-05-20,'600068,¸ðÖÞ°Ó,5.08,5.1,5.04,5.04,5.04,0.04,0.7937,1.0131,35333038,179150741.0,17716291603.2,17716291603.2,None
2013-05-17,'600068,¸ðÖÞ°Ó,5.04,5.04,4.94,4.97,4.97,0.07,1.4085,0.6923,24144945,120537350.0,17576793244.1,17576793244.1,None
2013-05-16,'600068,¸ðÖÞ°Ó,4.97,4.98,4.88,4.94,4.94,0.03,0.6073,0.6607,23040622,113727950.0,17332671115.7,17332671115.7,None
2013-05-15,'600068,¸ðÖÞ°Ó,4.94,5.02,4.9,5.0,5.01,-0.07,-1.3972,0.8048,28066921,138700795.0,17228047346.4,17228047346.4,None
2013-05-14,'600068,¸ðÖÞ°Ó,5.01,5.07,4.99,5.07,5.08,-0.07,-1.378,0.4788,16699340,83718814.0,17472169474.8,17472169474.8,None
2013-05-13,'600068,¸ðÖÞ°Ó,5.08,5.1,5.05,5.08,5.08,0.0,0.0,0.2695,9398719,47668081.0,17716291603.2,17716291603.2,None
2013-05-10,'600068,¸ðÖÞ°Ó,5.08,5.11,5.05,5.07,5.07,0.01,0.1972,0.3365,11734764,59658893.0,17716291603.2,17716291603.2,None
2013-05-09,'600068,¸ðÖÞ°Ó,5.07,5.12,5.05,5.12,5.12,-0.05,-0.9766,0.3519,12273364,62277838.0,17681417013.4,17681417013.4,None
2013-05-08,'600068,¸ðÖÞ°Ó,5.12,5.15,5.07,5.07,5.06,0.06,1.1858,0.5373,18738367,95637450.0,17855789962.2,17855789962.2,None
2013-05-07,'600068,¸ðÖÞ°Ó,5.06,5.1,5.03,5.08,5.1,-0.04,-0.7843,0.4256,14842074,75186122.0,17646542423.6,17646542423.6,None
2013-05-06,'600068,¸ðÖÞ°Ó,5.1,5.11,5.05,5.06,5.05,0.05,0.9901,0.4219,14714076,74797449.0,17786040782.7,17786040782.7,None
2013-05-03,'600068,¸ðÖÞ°Ó,5.05,5.08,4.98,4.98,4.99,0.06,1.2024,0.3449,12028896,60739558.0,17611667833.8,17611667833.8,None
2013-05-02,'600068,¸ðÖÞ°Ó,4.99,5.04,4.96,4.99,5.0,-0.01,-0.2,0.2608,9093782,45402649.0,17402420295.2,17402420295.2,None
2013-04-26,'600068,¸ðÖÞ°Ó,5.0,5.09,4.99,5.08,5.03,-0.03,-0.5964,0.278,9693888,48630970.0,17437294885.0,17437294885.0,None
2013-04-25,'600068,¸ðÖÞ°Ó,5.03,5.11,5.02,5.09,5.09,-0.06,-1.1788,0.3146,10971298,55456164.0,17541918654.3,17541918654.3,None
2013-04-24,'600068,¸ðÖÞ°Ó,5.09,5.11,5.02,5.05,5.04,0.05,0.9921,0.332,11577510,58628350.0,17751166192.9,17751166192.9,None
2013-04-23,'600068,¸ðÖÞ°Ó,5.04,5.21,5.03,5.19,5.19,-0.15,-2.8902,0.4804,16754598,85364810.0,17576793244.1,17576793244.1,None
2013-04-22,'600068,¸ðÖÞ°Ó,5.19,5.27,5.15,5.15,5.16,0.03,0.5814,0.5915,20627855,107443618.0,18099912090.6,18099912090.6,None
2013-04-19,'600068,¸ðÖÞ°Ó,5.16,5.18,5.07,5.07,5.07,0.09,1.7751,0.5306,18502869,94991069.0,17995288321.3,17995288321.3,None
2013-04-18,'600068,¸ðÖÞ°Ó,5.07,5.11,5.04,5.07,5.09,-0.02,-0.3929,0.2548,8884887,45130108.0,17681417013.4,17681417013.4,None
2013-04-17,'600068,¸ðÖÞ°Ó,5.09,5.12,5.06,5.08,5.05,0.04,0.7921,0.4331,15103206,76844707.0,17751166192.9,17751166192.9,None
2013-04-16,'600068,¸ðÖÞ°Ó,5.05,5.06,4.96,4.98,5.01,0.04,0.7984,0.2662,9285226,46609571.0,17611667833.8,17611667833.8,None
2013-04-15,'600068,¸ðÖÞ°Ó,5.01,5.04,4.97,4.99,5.02,-0.01,-0.1992,0.2545,8875253,44387001.0,17472169474.8,17472169474.8,None
2013-04-12,'600068,¸ðÖÞ°Ó,5.02,5.09,5.0,5.09,5.09,-0.07,-1.3752,0.3303,11518728,57972754.0,17507044064.5,17507044064.5,None
2013-04-11,'600068,¸ðÖÞ°Ó,5.09,5.18,5.07,5.15,5.11,-0.02,-0.3914,0.353,12310864,62978481.0,17751166192.9,17751166192.9,None
2013-04-10,'600068,¸ðÖÞ°Ó,5.11,5.13,5.06,5.08,5.07,0.04,0.789,0.3453,12041803,61330608.0,17820915372.5,17820915372.5,None
2013-04-09,'600068,¸ðÖÞ°Ó,5.07,5.1,5.05,5.06,5.06,0.01,0.1976,0.2981,10397225,52737136.0,17681417013.4,17681417013.4,None
2013-04-08,'600068,¸ðÖÞ°Ó,5.06,5.08,4.93,4.98,5.04,0.02,0.3968,0.3311,11546211,57852311.0,17646542423.6,17646542423.6,None
2013-04-03,'600068,¸ðÖÞ°Ó,5.04,5.11,5.03,5.1,5.07,-0.03,-0.5917,0.275,9589933,48482205.0,17576793244.1,17576793244.1,None
2013-04-02,'600068,¸ðÖÞ°Ó,5.07,5.13,5.04,5.07,5.08,-0.01,-0.1969,0.2944,10266879,52175763.0,17681417013.4,17681417013.4,None
2013-04-01,'600068,¸ðÖÞ°Ó,5.08,5.12,5.04,5.05,5.05,0.03,0.5941,0.4299,14991701,76150738.0,17716291603.2,17716291603.2,None
2013-03-29,'600068,¸ðÖÞ°Ó,5.05,5.06,5.0,5.04,5.01,0.04,0.7984,0.3986,13900937,69867208.0,17611667833.8,17611667833.8,None
2013-03-28,'600068,¸ðÖÞ°Ó,5.01,5.14,5.0,5.14,5.16,-0.15,-2.907,0.6083,21213647,106909756.0,17472169474.8,17472169474.8,None
2013-03-27,'600068,¸ðÖÞ°Ó,5.16,5.2,5.12,5.14,5.14,0.02,0.3891,0.3874,13512118,69705011.0,17995288321.3,17995288321.3,None
2013-03-26,'600068,¸ðÖÞ°Ó,5.14,5.23,5.11,5.21,5.24,-0.1,-1.9084,0.4987,17391946,89749079.0,17925539141.8,17925539141.8,None
2013-03-25,'600068,¸ðÖÞ°Ó,5.24,5.33,5.23,5.29,5.3,-0.06,-1.1321,0.4799,16736527,88223452.0,18274285039.5,18274285039.5,None
2013-03-22,'600068,¸ðÖÞ°Ó,5.3,5.35,5.27,5.34,5.35,-0.05,-0.9346,0.5062,17653634,93538906.0,18483532578.1,18483532578.1,None
2013-03-21,'600068,¸ðÖÞ°Ó,5.35,5.38,5.25,5.26,5.26,0.09,1.711,0.7988,27858887,148486442.0,18657905527.0,18657905527.0,None
2013-03-20,'600068,¸ðÖÞ°Ó,5.26,5.27,5.14,5.15,5.16,0.1,1.938,0.6359,22175581,115713540.0,18344034219.0,18344034219.0,None
2013-03-19,'600068,¸ðÖÞ°Ó,5.16,5.17,5.07,5.17,5.13,0.03,0.5848,0.3757,13100692,67260115.0,17995288321.3,17995288321.3,None
2013-03-18,'600068,¸ðÖÞ°Ó,5.13,5.22,5.13,5.19,5.21,-0.08,-1.5355,0.4206,14668879,75751032.0,17890664552.0,17890664552.0,None
2013-03-15,'600068,¸ðÖÞ°Ó,5.21,5.3,5.16,5.18,5.19,0.02,0.3854,0.5114,17833223,93164841.0,18169661270.2,18169661270.2,None
2013-03-14,'600068,¸ðÖÞ°Ó,5.19,5.24,5.15,5.15,5.2,-0.01,-0.1923,0.2793,9741352,50623375.0,18099912090.6,18099912090.6,None
2013-03-13,'600068,¸ðÖÞ°Ó,5.2,5.3,5.16,5.28,5.32,-0.12,-2.2556,0.5664,19751573,102935528.0,18134786680.4,18134786680.4,None
2013-03-12,'600068,¸ðÖÞ°Ó,5.32,5.43,5.23,5.32,5.26,0.06,1.1407,0.9759,34035324,182134550.0,18553281757.6,18553281757.6,None
2013-03-11,'600068,¸ðÖÞ°Ó,5.26,5.32,5.25,5.32,5.33,-0.07,-1.3133,0.4515,15747027,83044780.0,18344034219.0,18344034219.0,None
2013-03-08,'600068,¸ðÖÞ°Ó,5.33,5.43,5.3,5.41,5.4,-0.07,-1.2963,0.6246,21783817,116532701.0,18588156347.4,18588156347.4,None
2013-03-07,'600068,¸ðÖÞ°Ó,5.4,5.46,5.37,5.45,5.48,-0.08,-1.4599,0.6598,23008647,124507490.0,18832278475.8,18832278475.8,None
2013-03-06,'600068,¸ðÖÞ°Ó,5.48,5.5,5.41,5.46,5.44,0.04,0.7353,0.8305,28962816,157948877.0,19111275194.0,19111275194.0,None
2013-03-05,'600068,¸ðÖÞ°Ó,5.44,5.46,5.33,5.37,5.37,0.07,1.3035,0.5769,20117454,108538257.0,18971776834.9,18971776834.9,None
2013-03-04,'600068,¸ðÖÞ°Ó,5.37,5.51,5.32,5.51,5.56,-0.19,-3.4173,0.8977,31306865,170386049.0,18727654706.5,18727654706.5,None
2013-03-01,'600068,¸ðÖÞ°Ó,5.56,5.58,5.49,5.54,5.54,0.02,0.361,0.6128,21371521,118159953.0,19390271912.1,19390271912.1,None
2013-02-28,'600068,¸ðÖÞ°Ó,5.54,5.54,5.42,5.45,5.42,0.12,2.214,0.6198,21614048,118802468.0,19320522732.6,19320522732.6,None
2013-02-27,'600068,¸ðÖÞ°Ó,5.42,5.47,5.37,5.41,5.4,0.02,0.3704,0.4612,16082535,87106739.0,18902027655.3,18902027655.3,None
2013-02-26,'600068,¸ðÖÞ°Ó,5.4,5.53,5.39,5.5,5.53,-0.13,-2.3508,0.742,25877858,141637349.0,18832278475.8,18832278475.8,None
2013-02-25,'600068,¸ðÖÞ°Ó,5.53,5.58,5.51,5.52,5.52,0.01,0.1812,0.4881,17023392,94305269.0,19285648142.8,19285648142.8,None
2013-02-22,'600068,¸ðÖÞ°Ó,5.52,5.57,5.51,5.55,5.54,-0.02,-0.361,0.5013,17483000,96811402.0,19250773553.0,19250773553.0,None
2013-02-21,'600068,¸ðÖÞ°Ó,5.54,5.77,5.5,5.76,5.79,-0.25,-4.3178,1.5672,54655150,305086132.0,19320522732.6,19320522732.6,None
2013-02-20,'600068,¸ðÖÞ°Ó,5.79,5.81,5.74,5.75,5.75,0.04,0.6957,0.6535,22791363,131633984.0,20192387476.8,20192387476.8,None
2013-02-19,'600068,¸ðÖÞ°Ó,5.75,5.93,5.73,5.92,5.89,-0.14,-2.3769,0.8224,28681995,166430453.0,20052889117.8,20052889117.8,None
2013-02-18,'600068,¸ðÖÞ°Ó,5.89,5.97,5.86,5.95,5.9,-0.01,-0.1695,0.7253,25294384,149318280.0,20541133374.5,20541133374.5,None
2013-02-08,'600068,¸ðÖÞ°Ó,5.9,5.97,5.88,5.9,5.91,-0.01,-0.1692,0.769,26817676,158980315.0,20576007964.3,20576007964.3,None
2013-02-07,'600068,¸ðÖÞ°Ó,5.91,5.96,5.88,5.91,5.92,-0.01,-0.1689,0.7442,25952989,153544745.0,20610882554.1,20610882554.1,None
2013-02-06,'600068,¸ðÖÞ°Ó,5.92,6.01,5.89,6.0,5.96,-0.04,-0.6711,0.8548,29811628,176802309.0,20645757143.8,20645757143.8,None
2013-02-05,'600068,¸ðÖÞ°Ó,5.96,6.01,5.7,5.77,5.8,0.16,2.7586,1.6903,58947335,347812480.0,20785255502.9,20785255502.9,None
2013-02-04,'600068,¸ðÖÞ°Ó,5.8,5.88,5.77,5.79,5.78,0.02,0.346,1.1255,39250410,228199480.0,20227262066.6,20227262066.6,None
2013-02-01,'600068,¸ðÖÞ°Ó,5.78,5.81,5.71,5.8,5.81,-0.03,-0.5164,1.1036,38486942,221715106.0,20157512887.1,20157512887.1,None
2013-01-31,'600068,¸ðÖÞ°Ó,5.81,5.84,5.67,5.74,5.73,0.08,1.3962,1.3101,45689938,263406720.0,20262136656.4,20262136656.4,None
2013-01-30,'600068,¸ðÖÞ°Ó,5.73,5.77,5.59,5.68,5.67,0.06,1.0582,1.5039,52449549,299182437.0,19983139938.2,19983139938.2,None
2013-01-29,'600068,¸ðÖÞ°Ó,5.67,5.69,5.61,5.63,5.63,0.04,0.7105,0.8899,31035484,175119250.0,19773892399.6,19773892399.6,None
2013-01-28,'600068,¸ðÖÞ°Ó,5.63,5.64,5.51,5.51,5.51,0.12,2.1779,0.7127,24855204,138831668.0,19634394040.5,19634394040.5,None
2013-01-25,'600068,¸ðÖÞ°Ó,5.51,5.55,5.46,5.53,5.52,-0.01,-0.1812,0.5016,17494331,96416482.0,19215898963.3,19215898963.3,None
2013-01-24,'600068,¸ðÖÞ°Ó,5.52,5.72,5.48,5.6,5.62,-0.1,-1.7794,1.1194,39037220,219098136.0,19250773553.0,19250773553.0,None
2013-01-23,'600068,¸ðÖÞ°Ó,5.62,5.67,5.54,5.64,5.66,-0.04,-0.7067,0.7739,26989235,151340819.0,19599519450.7,19599519450.7,None
2013-01-22,'600068,¸ðÖÞ°Ó,5.66,5.78,5.59,5.77,5.79,-0.13,-2.2453,1.27,44289224,251859407.0,19739017809.8,19739017809.8,None
2013-01-21,'600068,¸ðÖÞ°Ó,5.79,5.79,5.63,5.69,5.67,0.12,2.1164,1.861,64901491,371304095.0,20192387476.8,20192387476.8,None
2013-01-18,'600068,¸ðÖÞ°Ó,5.67,5.71,5.51,5.58,5.54,0.13,2.3466,1.2655,44133751,248160121.0,19773892399.6,19773892399.6,None
2013-01-17,'600068,¸ðÖÞ°Ó,5.54,5.63,5.52,5.61,5.63,-0.09,-1.5986,0.7594,26483675,147243716.0,19320522732.6,19320522732.6,None
2013-01-16,'600068,¸ðÖÞ°Ó,5.63,5.74,5.53,5.65,5.65,-0.02,-0.354,1.2925,45076198,254983475.0,19634394040.5,19634394040.5,None
2013-01-15,'600068,¸ðÖÞ°Ó,5.65,5.67,5.51,5.55,5.56,0.09,1.6187,1.4309,49901826,280073894.0,19704143220.0,19704143220.0,None
2013-01-14,'600068,¸ðÖÞ°Ó,5.56,5.58,5.36,5.37,5.42,0.14,2.583,1.3171,45932496,251740307.0,19390271912.1,19390271912.1,None
2013-01-11,'600068,¸ðÖÞ°Ó,5.42,5.65,5.35,5.64,5.64,-0.22,-3.9007,1.3293,46359142,254999864.0,18902027655.3,18902027655.3,None
2013-01-10,'600068,¸ðÖÞ°Ó,5.64,5.66,5.58,5.62,5.63,0.01,0.1776,0.806,28110086,158092033.0,19669268630.3,19669268630.3,None
2013-01-09,'600068,¸ðÖÞ°Ó,5.63,5.7,5.6,5.67,5.68,-0.05,-0.8803,0.8446,29455007,166541849.0,19634394040.5,19634394040.5,None
2013-01-08,'600068,¸ðÖÞ°Ó,5.68,5.72,5.62,5.71,5.69,-0.01,-0.1757,0.8983,31327353,177387593.0,19808766989.4,19808766989.4,None
2013-01-07,'600068,¸ðÖÞ°Ó,5.69,5.75,5.62,5.66,5.7,-0.01,-0.1754,1.0691,37283639,212317327.0,19843641579.1,19843641579.1,None
2013-01-04,'600068,¸ðÖÞ°Ó,5.7,5.72,5.44,5.55,5.49,0.21,3.8251,2.0986,73186872,409088654.0,19878516168.9,19878516168.9,None
2012-12-31,'600068,¸ðÖÞ°Ó,5.49,5.55,5.46,5.49,5.47,0.02,0.3656,1.0701,37318958,205363685.0,19146149783.7,19146149783.7,None
2012-12-28,'600068,¸ðÖÞ°Ó,5.47,5.5,5.42,5.45,5.45,0.02,0.367,0.7406,25828177,140926272.0,19076400604.2,19076400604.2,None
2012-12-27,'600068,¸ðÖÞ°Ó,5.45,5.59,5.44,5.53,5.54,-0.09,-1.6245,0.9316,32490585,178699332.0,19006651424.7,19006651424.7,None
2012-12-26,'600068,¸ðÖÞ°Ó,5.54,5.57,5.43,5.48,5.49,0.05,0.9107,1.472,51334751,282926320.0,19320522732.6,19320522732.6,None
2012-12-25,'600068,¸ðÖÞ°Ó,5.49,5.52,5.3,5.36,5.34,0.15,2.809,1.4319,49936270,272384055.0,19146149783.7,19146149783.7,None
2012-12-24,'600068,¸ðÖÞ°Ó,5.34,5.43,5.29,5.39,5.39,-0.05,-0.9276,0.6207,21647280,115892362.0,18623030937.2,18623030937.2,None
2012-12-21,'600068,¸ðÖÞ°Ó,5.39,5.53,5.36,5.42,5.4,-0.01,-0.1852,0.875,30516398,165860392.0,18797403886.0,18797403886.0,None
2012-12-20,'600068,¸ðÖÞ°Ó,5.4,5.42,5.31,5.37,5.38,0.02,0.3717,0.7666,26735161,143251371.0,18832278475.8,18832278475.8,None
2012-12-19,'600068,¸ðÖÞ°Ó,5.38,5.45,5.35,5.39,5.41,-0.03,-0.5545,0.8082,28185740,152030267.0,18762529296.3,18762529296.3,None
2012-12-18,'600068,¸ðÖÞ°Ó,5.41,5.5,5.25,5.33,5.33,0.08,1.5009,1.7115,59689361,322176043.0,18867153065.6,18867153065.6,None
2012-12-17,'600068,¸ðÖÞ°Ó,5.33,5.39,5.27,5.3,5.3,0.03,0.566,1.6136,56273254,300247233.0,18588156347.4,18588156347.4,None
2012-12-14,'600068,¸ðÖÞ°Ó,5.3,5.31,5.0,5.0,5.0,0.3,6.0,1.6333,56960265,296483872.0,18483532578.1,18483532578.1,None
2012-12-13,'600068,¸ðÖÞ°Ó,5.0,5.08,5.0,5.05,5.07,-0.07,-1.3807,0.39,13599928,68362199.0,17437294885.0,17437294885.0,None
2012-12-12,'600068,¸ðÖÞ°Ó,5.07,5.12,5.03,5.08,5.08,-0.01,-0.1969,0.4181,14581273,73993648.0,17681417013.4,17681417013.4,None
2012-12-11,'600068,¸ðÖÞ°Ó,5.08,5.15,5.08,5.15,5.15,-0.07,-1.3592,0.544,18972154,96972103.0,17716291603.2,17716291603.2,None
2012-12-10,'600068,¸ðÖÞ°Ó,5.15,5.22,5.08,5.13,5.1,0.05,0.9804,1.009,35187873,181291281.0,17960413731.5,17960413731.5,None
2012-12-07,'600068,¸ðÖÞ°Ó,5.1,5.13,4.93,4.93,4.94,0.16,3.2389,1.0245,35728852,180278347.0,17786040782.7,17786040782.7,None
2012-12-06,'600068,¸ðÖÞ°Ó,4.94,5.01,4.92,5.0,4.98,-0.04,-0.8032,0.3663,12775676,63355582.0,17228047346.4,17228047346.4,None
2012-12-05,'600068,¸ðÖÞ°Ó,4.98,5.02,4.79,4.82,4.81,0.17,3.5343,0.7752,27035126,134013509.0,17367545705.5,17367545705.5,None
2012-12-04,'600068,¸ðÖÞ°Ó,4.81,4.83,4.71,4.73,4.74,0.07,1.4768,0.4114,14346103,68793949.0,16774677679.4,16774677679.4,None
2012-12-03,'600068,¸ðÖÞ°Ó,4.74,4.8,4.7,4.75,4.74,0.0,0.0,0.2483,8658244,41077611.0,16530555551.0,16530555551.0,None
2012-11-30,'600068,¸ðÖÞ°Ó,4.74,4.77,4.68,4.69,4.69,0.05,1.0661,0.2046,7136449,33799479.0,16530555551.0,16530555551.0,None
2012-11-29,'600068,¸ðÖÞ°Ó,4.69,4.76,4.68,4.72,4.7,-0.01,-0.2128,0.2016,7030683,33180247.0,16356182602.1,16356182602.1,None
2012-11-28,'600068,¸ðÖÞ°Ó,4.7,4.8,4.68,4.78,4.79,-0.09,-1.8789,0.2154,7510488,35477436.0,16391057191.9,16391057191.9,None
2012-11-27,'600068,¸ðÖÞ°Ó,4.79,4.91,4.76,4.88,4.9,-0.11,-2.2449,0.3432,11970218,57734994.0,16704928499.8,16704928499.8,None
2012-11-26,'600068,¸ðÖÞ°Ó,4.9,4.97,4.9,4.96,4.96,-0.06,-1.2097,0.219,7636977,37656613.0,17088548987.3,17088548987.3,None
2012-11-23,'600068,¸ðÖÞ°Ó,4.96,5.03,4.88,4.91,4.88,0.08,1.6393,0.3878,13525106,66975697.0,17297796525.9,17297796525.9,None
2012-11-22,'600068,¸ðÖÞ°Ó,4.88,4.96,4.87,4.96,4.98,-0.1,-2.008,0.1837,6405218,31483607.0,17018799807.8,17018799807.8,None
2012-11-21,'600068,¸ðÖÞ°Ó,4.98,5.02,4.87,4.93,4.95,0.03,0.6061,0.2908,10140604,50139217.0,17367545705.5,17367545705.5,None
2012-11-20,'600068,¸ðÖÞ°Ó,4.95,5.05,4.95,4.96,4.9,0.05,1.0204,0.4529,15793040,78962300.0,17262921936.2,17262921936.2,None
2012-11-19,'600068,¸ðÖÞ°Ó,4.9,4.92,4.82,4.86,4.86,0.04,0.823,0.1908,6654715,32423289.0,17088548987.3,17088548987.3,None
2012-11-16,'600068,¸ðÖÞ°Ó,4.86,4.89,4.82,4.84,4.87,-0.01,-0.2053,0.2504,8731815,42319273.0,16949050628.2,16949050628.2,None
2012-11-15,'600068,¸ðÖÞ°Ó,4.87,4.95,4.86,4.9,4.93,-0.06,-1.217,0.25,8718575,42669798.0,16983925218.0,16983925218.0,None
2012-11-14,'600068,¸ðÖÞ°Ó,4.93,4.97,4.89,4.95,4.95,-0.02,-0.404,0.3257,11359019,55898508.0,17193172756.6,17193172756.6,None
2012-11-13,'600068,¸ðÖÞ°Ó,4.95,5.06,4.94,5.06,5.05,-0.1,-1.9802,0.2288,7979671,39723998.0,17262921936.2,17262921936.2,None
2012-11-12,'600068,¸ðÖÞ°Ó,5.05,5.06,4.99,5.0,5.0,0.05,1.0,0.2893,10090195,50763303.0,17611667833.8,17611667833.8,None
2012-11-09,'600068,¸ðÖÞ°Ó,5.0,5.01,4.95,4.96,4.98,0.02,0.4016,0.2785,9711707,48350464.0,17437294885.0,17437294885.0,None
2012-11-08,'600068,¸ðÖÞ°Ó,4.98,5.07,4.98,5.05,5.1,-0.12,-2.3529,0.3592,12525599,62982808.0,17367545705.5,17367545705.5,None
2012-11-07,'600068,¸ðÖÞ°Ó,5.1,5.17,5.08,5.17,5.17,-0.07,-1.354,0.466,16251937,83160619.0,17786040782.7,17786040782.7,None
2012-11-06,'600068,¸ðÖÞ°Ó,5.17,5.25,5.1,5.25,5.22,-0.05,-0.9579,0.4529,15795974,81486796.0,18030162911.1,18030162911.1,None
2012-11-05,'600068,¸ðÖÞ°Ó,5.22,5.26,5.18,5.23,5.24,-0.02,-0.3817,0.3736,13027900,67823844.0,18204535859.9,18204535859.9,None
2012-11-02,'600068,¸ðÖÞ°Ó,5.24,5.25,5.18,5.24,5.21,0.03,0.5758,0.4077,14217467,74148520.0,18274285039.5,18274285039.5,None
2012-11-01,'600068,¸ðÖÞ°Ó,5.21,5.25,5.08,5.09,5.07,0.14,2.7613,0.74,25805702,133390269.0,18169661270.2,18169661270.2,None
2012-10-31,'600068,¸ðÖÞ°Ó,5.07,5.11,4.99,5.09,5.06,0.01,0.1976,0.3715,12955014,65342420.0,17681417013.4,17681417013.4,None
2012-10-30,'600068,¸ðÖÞ°Ó,5.06,5.13,5.04,5.08,5.07,-0.01,-0.1972,0.263,9172606,46629239.0,17646542423.6,17646542423.6,None
2012-10-29,'600068,¸ðÖÞ°Ó,5.07,5.11,5.04,5.06,5.09,-0.02,-0.3929,0.1811,6314607,32022849.0,17681417013.4,17681417013.4,None
2012-10-26,'600068,¸ðÖÞ°Ó,5.09,5.25,5.06,5.25,5.26,-0.17,-3.2319,0.482,16809595,86257140.0,17751166192.9,17751166192.9,None
2012-10-25,'600068,¸ðÖÞ°Ó,5.26,5.34,5.25,5.25,5.28,-0.02,-0.3788,0.3896,13587986,71858074.0,18344034219.0,18344034219.0,None
2012-10-24,'600068,¸ðÖÞ°Ó,5.28,5.37,5.17,5.2,5.22,0.06,1.1494,0.658,22946149,121319003.0,18413783398.6,18413783398.6,None
