ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2012-08-21,'600687,¸ÕÌ©¿Ø¹É,17.67,18.26,17.61,17.87,17.41,0.26,1.4934,2.2973,2915063,52082264.0,2242120908.21,2242120908.21,None
2012-08-20,'600687,¸ÕÌ©¿Ø¹É,17.41,17.66,17.18,17.47,17.61,-0.2,-1.1357,1.6596,2105891,36655503.0,2209129881.83,2209129881.83,None
2012-08-17,'600687,¸ÕÌ©¿Ø¹É,17.61,17.78,17.25,17.35,17.35,0.26,1.4986,1.8533,2351570,41116415.0,2234507594.43,2234507594.43,None
2012-08-16,'600687,¸ÕÌ©¿Ø¹É,17.35,17.75,17.15,17.32,17.91,-0.56,-3.1267,3.6511,4632790,80748667.0,2201516568.05,2201516568.05,None
2012-08-15,'600687,¸ÕÌ©¿Ø¹É,17.91,19.89,17.81,19.01,18.74,-0.83,-4.429,6.1037,7744863,146896288.0,2272574163.33,2272574163.33,None
2012-08-14,'600687,¸ÕÌ©¿Ø¹É,18.74,18.8,17.79,18.53,18.51,0.23,1.2426,3.7084,4705522,86127676.0,2377891670.62,2377891670.62,None
2012-08-13,'600687,¸ÕÌ©¿Ø¹É,18.51,19.12,18.4,18.8,18.79,-0.28,-1.4902,3.343,4241899,79329081.0,2348707301.13,2348707301.13,None
2012-08-10,'600687,¸ÕÌ©¿Ø¹É,18.79,19.97,18.77,19.5,19.75,-0.96,-4.8608,5.1475,6531600,125696428.0,2384236098.77,2384236098.77,None
2012-08-09,'600687,¸ÕÌ©¿Ø¹É,19.75,20.07,19.1,19.4,19.74,0.01,0.0507,6.2482,7928301,155103752.0,2506049119.25,2506049119.25,None
2012-08-08,'600687,¸ÕÌ©¿Ø¹É,19.74,20.28,18.45,18.55,18.64,1.1,5.9013,9.2052,11680364,229697880.0,2504780233.62,2504780233.62,None
2012-08-07,'600687,¸ÕÌ©¿Ø¹É,18.64,19.31,18.55,18.97,18.96,-0.32,-1.6878,4.6953,5957769,112626705.0,2365202814.32,2365202814.32,None
2012-08-06,'600687,¸ÕÌ©¿Ø¹É,18.96,19.17,18.1,18.23,18.48,0.48,2.5974,4.5718,5801142,108893255.0,2405807154.48,2405807154.48,None
2012-08-03,'600687,¸ÕÌ©¿Ø¹É,18.48,18.67,17.71,17.97,18.1,0.38,2.0994,4.0185,5099058,93118948.0,2344900644.24,2344900644.24,None
2012-08-02,'600687,¸ÕÌ©¿Ø¹É,18.1,18.2,16.7,17.25,17.58,0.52,2.9579,3.9472,5008541,86470423.0,2296682990.3,2296682990.3,None
2012-08-01,'600687,¸ÕÌ©¿Ø¹É,17.58,18.3,17.41,17.69,17.73,-0.15,-0.846,2.824,3583359,64063506.0,2230700937.54,2230700937.54,None
2012-07-31,'600687,¸ÕÌ©¿Ø¹É,17.73,17.86,16.9,17.13,17.45,0.28,1.6046,2.8386,3601837,62651663.0,2249734221.99,2249734221.99,None
2012-07-30,'600687,¸ÕÌ©¿Ø¹É,17.45,18.38,17.22,17.9,17.9,-0.45,-2.514,3.3953,4308225,76371543.0,2214205424.35,2214205424.35,None
2012-07-27,'600687,¸ÕÌ©¿Ø¹É,17.9,18.75,17.6,18.51,18.7,-0.8,-4.2781,4.1409,5254313,95216154.0,2271305277.7,2271305277.7,None
2012-07-26,'600687,¸ÕÌ©¿Ø¹É,18.7,19.4,18.19,18.39,18.19,0.51,2.8037,6.4225,8149468,153829913.0,2372816128.1,2372816128.1,None
2012-07-25,'600687,¸ÕÌ©¿Ø¹É,18.19,19.44,18.15,19.11,18.55,-0.36,-1.9407,6.3375,8041604,151389577.0,2308102960.97,2308102960.97,None
2012-07-24,'600687,¸ÕÌ©¿Ø¹É,18.55,18.55,16.46,16.5,16.86,1.69,10.0237,4.0973,5199057,93044673.0,2353782843.65,2353782843.65,None
2012-07-23,'600687,¸ÕÌ©¿Ø¹É,16.86,17.9,16.83,17.8,18.32,-1.46,-7.9694,4.4386,5632120,97368297.0,2139341172.18,2139341172.18,None
2012-07-20,'600687,¸ÕÌ©¿Ø¹É,18.32,18.9,18.28,18.84,19.08,-0.76,-3.9832,4.3176,5478512,101289210.0,2324598474.16,2324598474.16,None
2012-07-19,'600687,¸ÕÌ©¿Ø¹É,19.08,19.25,18.25,18.5,18.68,0.4,2.1413,7.6205,9669567,181352518.0,2421033782.04,2421033782.04,None
2012-07-18,'600687,¸ÕÌ©¿Ø¹É,18.68,18.68,16.75,17.02,16.98,1.7,10.0118,9.473,12020099,218514893.0,2370278356.84,2370278356.84,None
2012-07-17,'600687,¸ÕÌ©¿Ø¹É,16.98,17.02,16.19,16.26,16.42,0.56,3.4105,4.1018,5204771,87323994.0,2154567799.74,2154567799.74,None
2012-07-16,'600687,¸ÕÌ©¿Ø¹É,16.42,17.97,16.15,17.7,17.79,-1.37,-7.701,5.969,7573985,128037918.0,2083510204.46,2083510204.46,None
2012-07-13,'600687,¸ÕÌ©¿Ø¹É,17.79,18.15,17.3,17.55,17.64,0.15,0.8503,5.4386,6901018,122183675.0,2257347535.77,2257347535.77,None
2012-07-12,'600687,¸ÕÌ©¿Ø¹É,17.64,17.8,17.01,17.2,17.8,-0.16,-0.8989,6.7924,8618823,149900371.0,2238314251.32,2238314251.32,None
2012-07-11,'600687,¸ÕÌ©¿Ø¹É,17.8,19.12,17.8,19.1,19.78,-1.98,-10.0101,7.5611,9594152,173878494.0,2258616421.4,2258616421.4,None
2012-07-10,'600687,¸ÕÌ©¿Ø¹É,19.78,21.35,19.58,20.02,20.27,-0.49,-2.4174,8.7155,11059030,228832870.0,2509855776.14,2509855776.14,None
2012-07-09,'600687,¸ÕÌ©¿Ø¹É,20.27,21.19,19.77,19.9,20.29,-0.02,-0.0986,7.382,9366940,191119091.0,2572031172.01,2572031172.01,None
2012-07-06,'600687,¸ÕÌ©¿Ø¹É,20.29,20.32,19.0,19.88,19.73,0.56,2.8383,6.6711,8464877,167287316.0,2574568943.27,2574568943.27,None
2012-07-05,'600687,¸ÕÌ©¿Ø¹É,19.73,20.64,19.7,19.82,20.35,-0.62,-3.0467,7.2045,9141728,184482298.0,2503511347.99,2503511347.99,None
2012-07-04,'600687,¸ÕÌ©¿Ø¹É,20.35,21.32,19.6,19.78,19.69,0.66,3.352,10.393,13187501,270389593.0,2582182257.05,2582182257.05,None
2012-07-03,'600687,¸ÕÌ©¿Ø¹É,19.69,20.12,18.51,18.8,19.38,0.31,1.5996,9.4135,11944672,231485819.0,2498435805.47,2498435805.47,None
2012-07-02,'600687,¸ÕÌ©¿Ø¹É,19.38,20.5,17.81,20.5,18.82,0.56,2.9756,16.2143,20574106,393574034.0,2459100350.94,2459100350.94,None
2012-06-29,'600687,¸ÕÌ©¿Ø¹É,18.82,18.82,18.82,18.82,17.11,1.71,9.9942,0.6335,803784,15127215.0,2388042755.66,2388042755.66,None
2012-06-28,'600687,¸ÕÌ©¿Ø¹É,17.11,17.11,17.11,17.11,15.55,1.56,10.0322,0.1129,143236,2450768.0,2171063312.93,2171063312.93,None
2012-06-27,'600687,¸ÕÌ©¿Ø¹É,15.55,15.55,15.55,15.55,14.14,1.41,9.9717,0.4151,526678,8189843.0,1973117154.65,1973117154.65,None
2012-06-26,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-06-25,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-06-21,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-06-20,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-06-19,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-06-18,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-06-15,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-06-14,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-06-13,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-06-12,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-06-11,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-06-08,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-06-07,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-06-06,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-06-05,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-06-04,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-06-01,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-05-31,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-05-30,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-05-29,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-05-28,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-05-25,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-05-24,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-05-23,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-05-22,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-05-21,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-05-18,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-05-17,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-05-16,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-05-15,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-05-14,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-05-11,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-05-10,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-05-09,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-05-08,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-05-07,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-05-04,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-05-03,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-05-02,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-04-27,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-04-26,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-04-25,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-04-24,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-04-23,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-04-20,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-04-19,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-04-18,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-04-17,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-04-16,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-04-13,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-04-12,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-04-11,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-04-10,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-04-09,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-04-06,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-04-05,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-03-30,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-03-29,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-03-28,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-03-27,'600687,XD¸ÕÌ©¿Ø,0.0,0.0,0.0,0.0,14.14,None,None,0.0,0,0.0,1794204280.82,1794204280.82,None
2012-03-26,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-03-23,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-03-22,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-03-21,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-03-20,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-03-19,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-03-16,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-03-15,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-03-14,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-03-13,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-03-12,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-03-09,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-03-08,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-03-07,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-03-06,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-03-05,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-03-02,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-03-01,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-02-29,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-02-28,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-02-27,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-02-24,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-02-23,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-02-22,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-02-21,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-02-20,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-02-17,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-02-16,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-02-15,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-02-14,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-02-13,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-02-10,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-02-09,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-02-08,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-02-07,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-02-06,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-02-03,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-02-02,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-02-01,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-01-31,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-01-30,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-01-20,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-01-19,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-01-18,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-01-17,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-01-16,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-01-13,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-01-12,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-01-11,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-01-10,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-01-09,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-01-06,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-01-05,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2012-01-04,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2011-12-30,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2011-12-29,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2011-12-28,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2011-12-27,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2011-12-26,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2011-12-23,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2011-12-22,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2011-12-21,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2011-12-20,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2011-12-19,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2011-12-16,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2011-12-15,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2011-12-14,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2011-12-13,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
2011-12-12,'600687,¸ÕÌ©¿Ø¹É,0.0,0.0,0.0,0.0,14.15,None,None,0.0,0,0.0,1795473166.45,1795473166.45,None
