ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2013-09-05,'600460,Ê¿À¼Î¢,6.48,6.55,6.23,6.31,6.29,0.19,3.0207,1.8617,16162625,103994900.0,6216652800.0,5625676800.0,None
2013-09-04,'600460,Ê¿À¼Î¢,6.29,6.39,6.24,6.35,6.37,-0.08,-1.2559,0.9441,8196421,51671168.0,5460726400.0,5460726400.0,None
2013-09-03,'600460,Ê¿À¼Î¢,6.37,6.38,6.19,6.3,6.25,0.12,1.92,1.1042,9586641,60318234.0,5530179200.0,5530179200.0,None
2013-09-02,'600460,Ê¿À¼Î¢,6.25,6.29,6.15,6.19,6.2,0.05,0.8065,1.1451,9940957,61870244.0,5426000000.0,5426000000.0,None
2013-08-30,'600460,Ê¿À¼Î¢,6.2,6.47,6.1,6.45,6.45,-0.25,-3.876,2.0764,18026573,113716045.0,5382592000.0,5382592000.0,None
2013-08-29,'600460,Ê¿À¼Î¢,6.45,6.68,6.41,6.58,6.58,-0.13,-1.9757,1.4849,12891274,84234486.0,5599632000.0,5599632000.0,None
2013-08-28,'600460,Ê¿À¼Î¢,6.58,6.76,6.56,6.71,6.79,-0.21,-3.0928,1.6291,14143531,94231910.0,5712492800.0,5712492800.0,None
2013-08-27,'600460,Ê¿À¼Î¢,6.79,6.81,6.63,6.69,6.69,0.1,1.4948,1.8128,15738289,105881173.0,5894806400.0,5894806400.0,None
2013-08-26,'600460,Ê¿À¼Î¢,6.69,6.72,6.51,6.54,6.55,0.14,2.1374,1.3841,12015993,80015858.0,5807990400.0,5807990400.0,None
2013-08-23,'600460,Ê¿À¼Î¢,6.55,6.75,6.36,6.72,6.72,-0.17,-2.5298,1.9635,17046538,111971455.0,5686448000.0,5686448000.0,None
2013-08-22,'600460,Ê¿À¼Î¢,6.72,6.79,6.67,6.76,6.78,-0.06,-0.885,1.2647,10979578,73749520.0,5834035200.0,5834035200.0,None
2013-08-21,'600460,Ê¿À¼Î¢,6.78,6.79,6.55,6.63,6.64,0.14,2.1084,1.7397,15103374,100938641.0,5886124800.0,5886124800.0,None
2013-08-20,'600460,Ê¿À¼Î¢,6.64,6.85,6.59,6.68,6.73,-0.09,-1.3373,2.2232,19300623,129662997.0,5764582400.0,5764582400.0,None
2013-08-19,'600460,Ê¿À¼Î¢,6.73,6.75,6.45,6.48,6.55,0.18,2.7481,1.801,15635293,103489300.0,5842716800.0,5842716800.0,None
2013-08-16,'600460,Ê¿À¼Î¢,6.55,6.96,6.52,6.81,6.9,-0.35,-5.0725,3.271,28397941,190987393.0,5686448000.0,5686448000.0,None
2013-08-15,'600460,Ê¿À¼Î¢,6.9,7.06,6.87,6.97,6.89,0.01,0.1451,2.1664,18807771,130699960.0,5990304000.0,5990304000.0,None
2013-08-14,'600460,Ê¿À¼Î¢,6.89,7.07,6.84,7.0,7.0,-0.11,-1.5714,2.4844,21568665,149036765.0,5981622400.0,5981622400.0,None
2013-08-13,'600460,Ê¿À¼Î¢,7.0,7.19,6.97,7.18,7.11,-0.11,-1.5471,2.2068,19158970,134732812.0,6077120000.0,6077120000.0,None
2013-08-12,'600460,Ê¿À¼Î¢,7.11,7.23,6.99,7.23,7.17,-0.06,-0.8368,2.9522,25629465,181398908.0,6172617600.0,6172617600.0,None
2013-08-09,'600460,Ê¿À¼Î¢,7.17,7.27,6.96,7.1,7.13,0.04,0.561,3.823,33189829,235603279.0,6224707200.0,6224707200.0,None
2013-08-08,'600460,Ê¿À¼Î¢,7.13,7.31,6.77,6.79,7.05,0.08,1.1348,7.7012,66858373,473599129.0,6189980800.0,6189980800.0,None
2013-08-07,'600460,Ê¿À¼Î¢,7.05,7.07,6.51,6.52,6.43,0.62,9.6423,8.2969,72030172,501101734.0,6120528000.0,6120528000.0,None
2013-08-06,'600460,Ê¿À¼Î¢,6.43,6.54,6.36,6.54,6.45,-0.02,-0.3101,2.2611,19629785,126316378.0,5582268800.0,5582268800.0,None
2013-08-05,'600460,Ê¿À¼Î¢,6.45,6.46,6.33,6.44,6.42,0.03,0.4673,2.1333,18520692,118508754.0,5599632000.0,5599632000.0,None
2013-08-02,'600460,Ê¿À¼Î¢,6.42,6.65,6.4,6.5,6.45,-0.03,-0.4651,3.1559,27398268,178725691.0,5573587200.0,5573587200.0,None
2013-08-01,'600460,Ê¿À¼Î¢,6.45,6.5,6.13,6.2,6.18,0.27,4.3689,3.4081,29588062,189434475.0,5599632000.0,5599632000.0,None
2013-07-31,'600460,Ê¿À¼Î¢,6.18,6.3,6.12,6.18,6.15,0.03,0.4878,1.195,10374662,64506055.0,5365228800.0,5365228800.0,None
2013-07-30,'600460,Ê¿À¼Î¢,6.15,6.34,5.94,6.25,6.24,-0.09,-1.4423,1.6677,14478288,88782716.0,5339184000.0,5339184000.0,None
2013-07-29,'600460,Ê¿À¼Î¢,6.24,6.47,6.13,6.29,6.31,-0.07,-1.1094,1.8211,15810100,99723047.0,5417318400.0,5417318400.0,None
2013-07-26,'600460,Ê¿À¼Î¢,6.31,6.39,6.12,6.33,6.21,0.1,1.6103,1.9326,16778031,105338313.0,5478089600.0,5478089600.0,None
2013-07-25,'600460,Ê¿À¼Î¢,6.21,6.55,6.2,6.52,6.58,-0.37,-5.6231,2.3704,20578710,130705899.0,5391273600.0,5391273600.0,None
2013-07-24,'600460,Ê¿À¼Î¢,6.58,6.66,6.21,6.35,6.39,0.19,2.9734,3.039,26383262,168756625.0,5712492800.0,5712492800.0,None
2013-07-23,'600460,Ê¿À¼Î¢,6.39,6.43,6.24,6.37,6.34,0.05,0.7886,2.7514,23886810,151520098.0,5547542400.0,5547542400.0,None
2013-07-22,'600460,Ê¿À¼Î¢,6.34,6.37,5.88,5.96,6.01,0.33,5.4908,2.7853,24180786,150255704.0,5504134400.0,5504134400.0,None
2013-07-19,'600460,Ê¿À¼Î¢,6.01,6.3,5.95,6.0,5.95,0.06,1.0084,3.1011,26922926,165216536.0,5217641600.0,5217641600.0,None
2013-07-18,'600460,Ê¿À¼Î¢,5.95,6.13,5.86,6.05,6.1,-0.15,-2.459,1.9769,17162551,102858593.0,5165552000.0,5165552000.0,None
2013-07-17,'600460,Ê¿À¼Î¢,6.1,6.35,6.08,6.35,6.33,-0.23,-3.6335,2.4636,21388253,132586498.0,5295776000.0,5295776000.0,None
2013-07-16,'600460,Ê¿À¼Î¢,6.33,6.43,5.95,6.06,6.05,0.28,4.6281,3.1455,27308294,171473099.0,5495452800.0,5495452800.0,None
2013-07-15,'600460,Ê¿À¼Î¢,6.05,6.09,5.85,5.85,5.79,0.26,4.4905,2.5012,21714022,130255373.0,5252368000.0,5252368000.0,None
2013-07-12,'600460,Ê¿À¼Î¢,5.79,5.93,5.61,5.7,5.74,0.05,0.8711,2.5032,21731720,126235304.0,5026646400.0,5026646400.0,None
2013-07-11,'600460,Ê¿À¼Î¢,5.74,5.95,5.71,5.75,5.41,0.33,6.0998,2.901,25185717,146242268.0,4983238400.0,4983238400.0,None
2013-07-10,'600460,Ê¿À¼Î¢,5.41,5.44,5.22,5.25,5.22,0.19,3.6398,1.2147,10545205,56468247.0,4696745600.0,4696745600.0,None
2013-07-09,'600460,Ê¿À¼Î¢,5.22,5.38,5.13,5.24,5.28,-0.06,-1.1364,1.0036,8713037,45533967.0,4531795200.0,4531795200.0,None
2013-07-08,'600460,Ê¿À¼Î¢,5.28,5.77,5.26,5.77,5.84,-0.56,-9.589,1.9294,16750321,91752172.0,4583884800.0,4583884800.0,None
2013-07-05,'600460,Ê¿À¼Î¢,5.84,5.92,5.73,5.77,5.77,0.07,1.2132,1.7252,14977338,87642519.0,5070054400.0,5070054400.0,None
2013-07-04,'600460,Ê¿À¼Î¢,5.77,5.95,5.63,5.7,5.8,-0.03,-0.5172,1.711,14854355,86359687.0,5009283200.0,5009283200.0,None
2013-07-03,'600460,Ê¿À¼Î¢,5.8,5.82,5.58,5.77,5.81,-0.01,-0.1721,1.5514,13468207,77084220.0,5035328000.0,5035328000.0,None
2013-07-02,'600460,Ê¿À¼Î¢,5.81,5.86,5.64,5.72,5.71,0.1,1.7513,1.6866,14642251,84325279.0,5044009600.0,5044009600.0,None
2013-07-01,'600460,Ê¿À¼Î¢,5.71,5.72,5.49,5.58,5.59,0.12,2.1467,1.0978,9530767,53506950.0,4957193600.0,4957193600.0,None
2013-06-28,'600460,Ê¿À¼Î¢,5.59,5.75,5.35,5.55,5.57,0.02,0.3591,1.2855,11160087,62497706.0,4853014400.0,4853014400.0,None
2013-06-27,'600460,Ê¿À¼Î¢,5.57,5.99,5.56,5.88,5.87,-0.3,-5.1107,2.0497,17795052,102814235.0,4835651200.0,4835651200.0,None
2013-06-26,'600460,Ê¿À¼Î¢,5.87,5.94,5.5,5.59,5.67,0.2,3.5273,2.2833,19822966,113996349.0,5096099200.0,5096099200.0,None
2013-06-25,'600460,Ê¿À¼Î¢,5.67,5.77,4.96,5.35,5.44,0.23,4.2279,2.5489,22128874,120103814.0,4922467200.0,4922467200.0,None
2013-06-24,'600460,Ê¿À¼Î¢,5.44,6.05,5.4,5.98,5.98,-0.54,-9.0301,1.7376,15085489,85671102.0,4722790400.0,4722790400.0,None
2013-06-21,'600460,Ê¿À¼Î¢,5.98,6.13,5.62,5.96,6.17,-0.19,-3.0794,1.6085,13964358,82977803.0,5191596800.0,5191596800.0,None
2013-06-20,'600460,Ê¿À¼Î¢,6.17,6.46,6.15,6.4,6.49,-0.32,-4.9307,1.3828,12005287,75591570.0,5356547200.0,5356547200.0,None
2013-06-19,'600460,Ê¿À¼Î¢,6.49,6.53,6.19,6.31,6.43,0.06,0.9331,1.5098,13107474,83598211.0,5634358400.0,5634358400.0,None
2013-06-18,'600460,Ê¿À¼Î¢,6.43,6.67,6.22,6.6,6.59,-0.16,-2.4279,2.1152,18363349,117683704.0,5582268800.0,5582268800.0,None
2013-06-17,'600460,Ê¿À¼Î¢,6.59,6.85,6.53,6.6,6.69,-0.1,-1.4948,2.6764,23235397,155350518.0,5721174400.0,5721174400.0,None
2013-06-14,'600460,Ê¿À¼Î¢,6.69,6.8,6.22,6.22,6.21,0.48,7.7295,3.5446,30773082,201060851.0,5807990400.0,5807990400.0,None
2013-06-13,'600460,Ê¿À¼Î¢,6.21,6.27,5.92,6.19,6.34,-0.13,-2.0505,1.3648,11848379,72736096.0,5391273600.0,5391273600.0,None
2013-06-07,'600460,Ê¿À¼Î¢,6.34,6.41,6.07,6.21,6.2,0.14,2.2581,1.8086,15701176,97936424.0,5504134400.0,5504134400.0,None
2013-06-06,'600460,Ê¿À¼Î¢,6.2,6.45,6.17,6.45,6.43,-0.23,-3.577,1.4399,12501052,78298430.0,5382592000.0,5382592000.0,None
2013-06-05,'600460,Ê¿À¼Î¢,6.43,6.57,6.21,6.25,6.3,0.13,2.0635,2.3132,20082192,128934410.0,5582268800.0,5582268800.0,None
2013-06-04,'600460,Ê¿À¼Î¢,6.3,6.52,6.0,6.41,6.47,-0.17,-2.6275,2.6563,23061073,143772103.0,5469408000.0,5469408000.0,None
2013-06-03,'600460,Ê¿À¼Î¢,6.47,6.67,6.4,6.45,6.51,-0.04,-0.6144,1.9518,16944956,110514922.0,5616995200.0,5616995200.0,None
2013-05-31,'600460,Ê¿À¼Î¢,6.51,6.9,6.5,6.83,6.83,-0.32,-4.6852,2.9823,25891114,171428136.0,5651721600.0,5651721600.0,None
2013-05-30,'600460,Ê¿À¼Î¢,6.83,7.01,6.76,6.9,6.9,-0.07,-1.0145,3.4276,29757463,204322555.0,5929532800.0,5929532800.0,None
2013-05-29,'600460,Ê¿À¼Î¢,6.9,7.15,6.42,6.61,6.61,0.29,4.3873,5.2058,45194996,312386223.0,5990304000.0,5990304000.0,None
2013-05-28,'600460,Ê¿À¼Î¢,6.61,6.91,6.4,6.91,6.92,-0.31,-4.4798,4.3596,37848199,249510036.0,5738537600.0,5738537600.0,None
2013-05-27,'600460,Ê¿À¼Î¢,6.92,7.16,6.66,6.7,6.88,0.04,0.5814,5.2589,45655692,314849350.0,6007667200.0,6007667200.0,None
2013-05-24,'600460,Ê¿À¼Î¢,6.88,6.9,6.05,6.22,6.27,0.61,9.7289,6.395,55518583,361913488.0,5972940800.0,5972940800.0,None
2013-05-23,'600460,Ê¿À¼Î¢,6.27,6.7,6.15,6.15,6.19,0.08,1.2924,6.3026,54716745,350326593.0,5443363200.0,5443363200.0,None
2013-05-22,'600460,Ê¿À¼Î¢,6.19,6.35,6.13,6.31,6.37,-0.18,-2.8257,4.3357,37641122,233607346.0,5373910400.0,5373910400.0,None
2013-05-21,'600460,Ê¿À¼Î¢,6.37,6.68,6.07,6.21,6.18,0.19,3.0744,8.3592,72570814,455206723.0,5530179200.0,5530179200.0,None
2013-05-20,'600460,Ê¿À¼Î¢,6.18,6.18,5.71,5.8,5.62,0.56,9.9644,9.8901,85861782,518144025.0,5365228800.0,5365228800.0,None
2013-05-17,'600460,Ê¿À¼Î¢,5.62,5.62,5.02,5.08,5.11,0.51,9.9804,7.2576,63007893,341829036.0,4879059200.0,4879059200.0,None
2013-05-16,'600460,Ê¿À¼Î¢,5.11,5.34,5.05,5.26,5.17,-0.06,-1.1605,6.5381,56761114,294717119.0,4436297600.0,4436297600.0,None
2013-05-15,'600460,Ê¿À¼Î¢,5.17,5.17,4.65,4.68,4.7,0.47,10.0,4.6351,40239734,202302924.0,4488387200.0,4488387200.0,None
2013-05-14,'600460,Ê¿À¼Î¢,4.7,4.86,4.67,4.82,4.81,-0.11,-2.2869,0.9956,8643649,40855819.0,4080352000.0,4080352000.0,None
2013-05-13,'600460,Ê¿À¼Î¢,4.81,4.87,4.71,4.74,4.7,0.11,2.3404,1.8481,16044478,76775318.0,4175849600.0,4175849600.0,None
2013-05-10,'600460,Ê¿À¼Î¢,4.7,4.77,4.61,4.76,4.76,-0.06,-1.2605,1.2371,10740330,50275741.0,4080352000.0,4080352000.0,None
2013-05-09,'600460,Ê¿À¼Î¢,4.76,4.82,4.65,4.73,4.77,-0.01,-0.2096,1.8899,16407645,77600271.0,4132441600.0,4132441600.0,None
2013-05-08,'600460,Ê¿À¼Î¢,4.77,4.78,4.5,4.54,4.52,0.25,5.531,2.3156,20102705,93705424.0,4141123200.0,4141123200.0,None
2013-05-07,'600460,Ê¿À¼Î¢,4.52,4.54,4.45,4.54,4.55,-0.03,-0.6593,0.8644,7504504,33651896.0,3924083200.0,3924083200.0,None
2013-05-06,'600460,Ê¿À¼Î¢,4.55,4.56,4.45,4.45,4.47,0.08,1.7897,0.9963,8649371,39108868.0,3950128000.0,3950128000.0,None
2013-05-03,'600460,Ê¿À¼Î¢,4.47,4.48,4.36,4.37,4.36,0.11,2.5229,0.8299,7204711,31997476.0,3880675200.0,3880675200.0,None
2013-05-02,'600460,Ê¿À¼Î¢,4.36,4.39,4.26,4.35,4.35,0.01,0.2299,0.7219,6266952,27156223.0,3785177600.0,3785177600.0,None
2013-04-26,'600460,Ê¿À¼Î¢,4.35,4.62,4.31,4.51,4.56,-0.21,-4.6053,1.4962,12989289,57666011.0,3776496000.0,3776496000.0,None
2013-04-25,'600460,Ê¿À¼Î¢,4.56,4.75,4.55,4.74,4.69,-0.13,-2.7719,1.7592,15272919,70982029.0,3958809600.0,3958809600.0,None
2013-04-24,'600460,Ê¿À¼Î¢,4.69,4.7,4.53,4.55,4.55,0.14,3.0769,2.2875,19858829,91786972.0,4071670400.0,4071670400.0,None
2013-04-23,'600460,Ê¿À¼Î¢,4.55,4.7,4.51,4.7,4.75,-0.2,-4.2105,2.1009,18239325,83908324.0,3950128000.0,3950128000.0,None
2013-04-22,'600460,Ê¿À¼Î¢,4.75,4.82,4.67,4.78,4.88,-0.13,-2.6639,3.1059,26963996,127740476.0,4123760000.0,4123760000.0,None
2013-04-19,'600460,Ê¿À¼Î¢,4.88,4.92,4.77,4.82,4.95,-0.07,-1.4141,3.9844,34590619,168109860.0,4236620800.0,4236620800.0,None
2013-04-18,'600460,Ê¿À¼Î¢,4.95,4.99,4.71,4.8,4.58,0.37,8.0786,6.9477,60317326,295199965.0,4297392000.0,4297392000.0,None
2013-04-17,'600460,Ê¿À¼Î¢,4.58,4.58,4.58,4.58,4.16,0.42,10.0962,0.7624,6618985,30314951.0,3976172800.0,3976172800.0,None
2013-04-16,'600460,Ê¿À¼Î¢,4.16,4.17,4.0,4.08,4.1,0.06,1.4634,0.5721,4967109,20250411.0,3611545600.0,3611545600.0,None
2013-04-15,'600460,Ê¿À¼Î¢,4.1,4.2,4.09,4.09,4.19,-0.09,-2.148,0.3354,2912063,12002193.0,3559456000.0,3559456000.0,None
2013-04-12,'600460,Ê¿À¼Î¢,4.19,4.27,4.15,4.27,4.27,-0.08,-1.8735,0.5011,4350628,18304766.0,3637590400.0,3637590400.0,None
2013-04-11,'600460,Ê¿À¼Î¢,4.27,4.39,4.25,4.37,4.35,-0.08,-1.8391,0.4137,3591311,15486383.0,3707043200.0,3707043200.0,None
2013-04-10,'600460,Ê¿À¼Î¢,4.35,4.38,4.32,4.33,4.36,-0.01,-0.2294,0.3434,2981691,12942575.0,3776496000.0,3776496000.0,None
2013-04-09,'600460,Ê¿À¼Î¢,4.36,4.38,4.25,4.25,4.29,0.07,1.6317,0.4909,4261967,18489435.0,3785177600.0,3785177600.0,None
2013-04-08,'600460,Ê¿À¼Î¢,4.29,4.29,4.11,4.26,4.3,-0.01,-0.2326,0.5029,4366052,18365046.0,3724406400.0,3724406400.0,None
2013-04-03,'600460,Ê¿À¼Î¢,4.3,4.35,4.2,4.32,4.32,-0.02,-0.463,0.4573,3970329,16909595.0,3733088000.0,3733088000.0,None
2013-04-02,'600460,Ê¿À¼Î¢,4.32,4.44,4.29,4.38,4.39,-0.07,-1.5945,0.5702,4950324,21521560.0,3750451200.0,3750451200.0,None
2013-04-01,'600460,Ê¿À¼Î¢,4.39,4.45,4.33,4.35,4.35,0.04,0.9195,0.4397,3816889,16803662.0,3811222400.0,3811222400.0,None
2013-03-29,'600460,Ê¿À¼Î¢,4.35,4.39,4.34,4.36,4.37,-0.02,-0.4577,0.4493,3900734,17024098.0,3776496000.0,3776496000.0,None
2013-03-28,'600460,Ê¿À¼Î¢,4.37,4.59,4.34,4.59,4.6,-0.23,-5.0,1.1348,9851570,43339638.0,3793859200.0,3793859200.0,None
2013-03-27,'600460,Ê¿À¼Î¢,4.6,4.65,4.56,4.6,4.6,0.0,0.0,0.595,5165728,23801882.0,3993536000.0,3993536000.0,None
2013-03-26,'600460,Ê¿À¼Î¢,4.6,4.69,4.56,4.69,4.69,-0.09,-1.919,0.7566,6568241,30283325.0,3993536000.0,3993536000.0,None
2013-03-25,'600460,Ê¿À¼Î¢,4.69,4.83,4.65,4.76,4.79,-0.1,-2.0877,0.8265,7175484,33752837.0,4071670400.0,4071670400.0,None
2013-03-22,'600460,Ê¿À¼Î¢,4.79,4.87,4.77,4.86,4.85,-0.06,-1.2371,0.8423,7312312,35127042.0,4158486400.0,4158486400.0,None
2013-03-21,'600460,Ê¿À¼Î¢,4.85,4.88,4.78,4.85,4.83,0.02,0.4141,1.0242,8891702,42921056.0,4210576000.0,4210576000.0,None
2013-03-20,'600460,Ê¿À¼Î¢,4.83,4.85,4.64,4.66,4.66,0.17,3.6481,1.207,10478869,49959339.0,4193212800.0,4193212800.0,None
2013-03-19,'600460,Ê¿À¼Î¢,4.66,4.67,4.52,4.61,4.63,0.03,0.6479,0.6974,6054915,27850203.0,4045625600.0,4045625600.0,None
2013-03-18,'600460,Ê¿À¼Î¢,4.63,4.65,4.52,4.54,4.59,0.04,0.8715,0.582,5052714,23264235.0,4019580800.0,4019580800.0,None
2013-03-15,'600460,Ê¿À¼Î¢,4.59,4.72,4.5,4.67,4.67,-0.08,-1.7131,0.849,7370598,34025157.0,3984854400.0,3984854400.0,None
2013-03-14,'600460,Ê¿À¼Î¢,4.67,4.74,4.61,4.65,4.65,0.02,0.4301,0.606,5260728,24576266.0,4054307200.0,4054307200.0,None
2013-03-13,'600460,Ê¿À¼Î¢,4.65,4.78,4.6,4.72,4.75,-0.1,-2.1053,0.8527,7402496,34374170.0,4036944000.0,4036944000.0,None
2013-03-12,'600460,Ê¿À¼Î¢,4.75,4.92,4.65,4.88,4.88,-0.13,-2.6639,1.2453,10811289,51616816.0,4123760000.0,4123760000.0,None
2013-03-11,'600460,Ê¿À¼Î¢,4.88,4.98,4.84,4.98,4.98,-0.1,-2.008,1.0987,9538866,46603369.0,4236620800.0,4236620800.0,None
2013-03-08,'600460,Ê¿À¼Î¢,4.98,5.16,4.89,4.9,4.91,0.07,1.4257,2.1443,18616021,93842977.0,4323436800.0,4323436800.0,None
2013-03-07,'600460,Ê¿À¼Î¢,4.91,5.05,4.83,5.05,5.08,-0.17,-3.3465,1.8063,15681519,77433984.0,4262665600.0,4262665600.0,None
2013-03-06,'600460,Ê¿À¼Î¢,5.08,5.13,4.72,4.77,4.75,0.33,6.9474,3.3014,28661201,142278754.0,4410252800.0,4410252800.0,None
2013-03-05,'600460,Ê¿À¼Î¢,4.75,4.76,4.66,4.68,4.68,0.07,1.4957,1.0023,8701375,41078754.0,4123760000.0,4123760000.0,None
2013-03-04,'600460,Ê¿À¼Î¢,4.68,4.85,4.61,4.85,4.9,-0.22,-4.4898,1.5834,13746764,65194209.0,4062988800.0,4062988800.0,None
2013-03-01,'600460,Ê¿À¼Î¢,4.9,5.07,4.84,4.9,4.93,-0.03,-0.6085,1.964,17050521,83860977.0,4253984000.0,4253984000.0,None
2013-02-28,'600460,Ê¿À¼Î¢,4.93,4.94,4.77,4.88,4.84,0.09,1.8595,1.5316,13296332,64578557.0,4280028800.0,4280028800.0,None
2013-02-27,'600460,Ê¿À¼Î¢,4.84,4.92,4.75,4.79,4.79,0.05,1.0438,1.2552,10896946,52601231.0,4201894400.0,4201894400.0,None
2013-02-26,'600460,Ê¿À¼Î¢,4.79,4.92,4.78,4.88,4.93,-0.14,-2.8398,1.3414,11645563,56392779.0,4158486400.0,4158486400.0,None
2013-02-25,'600460,Ê¿À¼Î¢,4.93,5.09,4.78,4.79,4.8,0.13,2.7083,2.063,17910020,89026800.0,4280028800.0,4280028800.0,None
2013-02-22,'600460,Ê¿À¼Î¢,4.8,4.91,4.76,4.84,4.88,-0.08,-1.6393,1.4545,12626974,61050662.0,4167168000.0,4167168000.0,None
2013-02-21,'600460,Ê¿À¼Î¢,4.88,5.09,4.87,5.09,5.1,-0.22,-4.3137,2.3662,20542700,101905825.0,4236620800.0,4236620800.0,None
2013-02-20,'600460,Ê¿À¼Î¢,5.1,5.24,5.0,5.08,5.18,-0.08,-1.5444,3.2024,27802258,142330199.0,4427616000.0,4427616000.0,None
2013-02-19,'600460,Ê¿À¼Î¢,5.18,5.4,4.73,5.06,4.92,0.26,5.2846,6.3126,54803381,277042665.0,4497068800.0,4497068800.0,None
2013-02-18,'600460,Ê¿À¼Î¢,4.92,4.92,4.5,4.51,4.47,0.45,10.0671,4.3392,37670852,179984627.0,4271347200.0,4271347200.0,None
2013-02-08,'600460,Ê¿À¼Î¢,4.47,4.48,4.4,4.4,4.4,0.07,1.5909,0.8257,7168608,31954109.0,3880675200.0,3880675200.0,None
2013-02-07,'600460,Ê¿À¼Î¢,4.4,4.44,4.36,4.44,4.44,-0.04,-0.9009,0.6437,5588009,24594092.0,3819904000.0,3819904000.0,None
2013-02-06,'600460,Ê¿À¼Î¢,4.44,4.48,4.4,4.47,4.45,-0.01,-0.2247,0.791,6867234,30531589.0,3854630400.0,3854630400.0,None
2013-02-05,'600460,Ê¿À¼Î¢,4.45,4.45,4.28,4.38,4.4,0.05,1.1364,1.2021,10435833,45343785.0,3863312000.0,3863312000.0,None
2013-02-04,'600460,Ê¿À¼Î¢,4.4,4.55,4.39,4.47,4.46,-0.06,-1.3453,1.5942,13839800,61683230.0,3819904000.0,3819904000.0,None
2013-02-01,'600460,Ê¿À¼Î¢,4.46,4.46,4.38,4.4,4.44,0.02,0.4505,1.1726,10179895,45014421.0,3871993600.0,3871993600.0,None
2013-01-31,'600460,Ê¿À¼Î¢,4.44,4.58,4.4,4.57,4.62,-0.18,-3.8961,2.236,19412065,86208288.0,3854630400.0,3854630400.0,None
2013-01-30,'600460,Ê¿À¼Î¢,4.62,4.7,4.56,4.62,4.62,0.0,0.0,1.6099,13976377,64670562.0,4010899200.0,4010899200.0,None
2013-01-29,'600460,Ê¿À¼Î¢,4.62,4.7,4.58,4.68,4.65,-0.03,-0.6452,1.5555,13504605,62460076.0,4010899200.0,4010899200.0,None
2013-01-28,'600460,Ê¿À¼Î¢,4.65,4.74,4.47,4.5,4.51,0.14,3.1042,1.9277,16735424,77805954.0,4036944000.0,4036944000.0,None
2013-01-25,'600460,Ê¿À¼Î¢,4.51,4.61,4.47,4.55,4.53,-0.02,-0.4415,1.3247,11500917,52142866.0,3915401600.0,3915401600.0,None
2013-01-24,'600460,Ê¿À¼Î¢,4.53,4.73,4.52,4.68,4.73,-0.2,-4.2283,2.5474,22115404,102158195.0,3932764800.0,3932764800.0,None
2013-01-23,'600460,Ê¿À¼Î¢,4.73,4.74,4.53,4.62,4.63,0.1,2.1598,2.7357,23750271,109449694.0,4106396800.0,4106396800.0,None
2013-01-22,'600460,Ê¿À¼Î¢,4.63,4.89,4.55,4.88,4.85,-0.22,-4.5361,3.6034,31282896,147430791.0,4019580800.0,4019580800.0,None
2013-01-21,'600460,Ê¿À¼Î¢,4.85,4.94,4.72,4.86,4.94,-0.09,-1.8219,3.6883,32020107,154410579.0,4210576000.0,4210576000.0,None
2013-01-18,'600460,Ê¿À¼Î¢,4.94,4.95,4.59,4.8,5.1,-0.16,-3.1373,7.0491,61197779,295013950.0,4288710400.0,4288710400.0,None
2013-01-17,'600460,Ê¿À¼Î¢,5.1,5.15,4.66,4.7,4.68,0.42,8.9744,13.6509,118511321,582575050.0,4427616000.0,4427616000.0,None
2013-01-16,'600460,Ê¿À¼Î¢,4.68,4.68,4.46,4.67,4.25,0.43,10.1176,7.8867,68468916,319702420.0,4062988800.0,4062988800.0,None
2013-01-15,'600460,Ê¿À¼Î¢,4.25,4.25,3.84,3.87,3.86,0.39,10.1036,2.5326,21986669,91223354.0,3689680000.0,3689680000.0,None
2013-01-14,'600460,Ê¿À¼Î¢,3.86,3.87,3.7,3.73,3.75,0.11,2.9333,1.0265,8911316,33901946.0,3351097600.0,3351097600.0,None
2013-01-11,'600460,Ê¿À¼Î¢,3.75,3.93,3.72,3.9,3.9,-0.15,-3.8462,1.0976,9529108,36491902.0,3255600000.0,3255600000.0,None
2013-01-10,'600460,Ê¿À¼Î¢,3.9,3.9,3.78,3.81,3.81,0.09,2.3622,1.2436,10796673,41561485.0,3385824000.0,3385824000.0,None
2013-01-09,'600460,Ê¿À¼Î¢,3.81,3.84,3.76,3.8,3.82,-0.01,-0.2618,0.8307,7211761,27351425.0,3307689600.0,3307689600.0,None
2013-01-08,'600460,Ê¿À¼Î¢,3.82,3.86,3.71,3.71,3.74,0.08,2.139,1.5093,13103151,49692804.0,3316371200.0,3316371200.0,None
2013-01-07,'600460,Ê¿À¼Î¢,3.74,3.75,3.67,3.73,3.72,0.02,0.5376,0.561,4870754,18051018.0,3246918400.0,3246918400.0,None
2013-01-04,'600460,Ê¿À¼Î¢,3.72,3.79,3.68,3.78,3.74,-0.02,-0.5348,0.5073,4403939,16420289.0,3229555200.0,3229555200.0,None
