ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2013-02-01,'600790,Çá·Ä³Ç,6.18,6.25,6.07,6.18,6.17,0.01,0.1621,1.2072,7470169,46004452.0,4977246119.58,3824036798.58,None
2013-01-31,'600790,Çá·Ä³Ç,6.17,6.25,6.1,6.17,6.21,-0.04,-0.6441,1.1518,7126883,43901498.0,4969192323.27,3817849036.77,None
2013-01-30,'600790,Çá·Ä³Ç,6.21,6.25,6.0,6.04,6.03,0.18,2.9851,2.8284,17501546,108165626.0,5001407508.51,3842600084.01,None
2013-01-29,'600790,Çá·Ä³Ç,6.03,6.1,6.01,6.09,6.01,0.02,0.3328,1.3831,8558590,51890282.0,4856439174.93,3731220371.43,None
2013-01-28,'600790,Çá·Ä³Ç,6.01,6.03,5.85,5.85,5.83,0.18,3.0875,1.0897,6742738,40100385.0,4840331582.31,3718844847.81,None
2013-01-25,'600790,Çá·Ä³Ç,5.83,5.9,5.8,5.88,5.89,-0.06,-1.0187,0.5318,3290676,19232094.0,4695363248.73,3607465135.23,None
2013-01-24,'600790,Çá·Ä³Ç,5.89,6.07,5.84,6.01,6.02,-0.13,-2.1595,1.2913,7989983,47696250.0,4743686026.59,3644591706.09,None
2013-01-23,'600790,Çá·Ä³Ç,6.02,6.03,5.85,5.93,5.91,0.11,1.8613,1.0831,6701878,39794192.0,4848385378.62,3725032609.62,None
2013-01-22,'600790,Çá·Ä³Ç,5.91,6.1,5.89,6.08,6.09,-0.18,-2.9557,1.3408,8296353,49561091.0,4759793619.21,3656967229.71,None
2013-01-21,'600790,Çá·Ä³Ç,6.09,6.11,6.04,6.06,6.04,0.05,0.8278,0.8137,5035202,30591054.0,4904761952.79,3768346942.29,None
2013-01-18,'600790,Çá·Ä³Ç,6.04,6.05,5.92,5.93,5.91,0.13,2.1997,1.2457,7708380,46293254.0,4864492971.24,3737408133.24,None
2013-01-17,'600790,Çá·Ä³Ç,5.91,6.03,5.85,6.01,6.01,-0.1,-1.6639,1.0705,6623953,39245648.0,4759793619.21,3656967229.71,None
2013-01-16,'600790,Çá·Ä³Ç,6.01,6.15,5.93,6.05,6.07,-0.06,-0.9885,1.2194,7545475,45393047.0,4840331582.31,3718844847.81,None
2013-01-15,'600790,Çá·Ä³Ç,6.07,6.09,5.95,5.96,5.96,0.11,1.8456,1.3326,8245711,49797692.0,4888654360.17,3755971418.67,None
2013-01-14,'600790,Çá·Ä³Ç,5.96,5.98,5.77,5.78,5.78,0.18,3.1142,1.23,7610815,44899052.0,4800062600.76,3687906038.76,None
2013-01-11,'600790,Çá·Ä³Ç,5.78,6.12,5.72,6.11,6.11,-0.33,-5.401,1.846,11422467,67572066.0,4655094267.18,3576526326.18,None
2013-01-10,'600790,Çá·Ä³Ç,6.11,6.14,6.04,6.1,6.11,0.0,0.0,0.9018,5580412,34028695.0,4920869545.41,3780722465.91,None
2013-01-09,'600790,Çá·Ä³Ç,6.11,6.22,6.08,6.15,6.19,-0.08,-1.2924,1.0656,6593740,40503274.0,4920869545.41,3780722465.91,None
2013-01-08,'600790,Çá·Ä³Ç,6.19,6.25,6.14,6.18,6.2,-0.01,-0.1613,0.8055,4984349,30803263.0,4985299915.89,3830224560.39,None
2013-01-07,'600790,Çá·Ä³Ç,6.2,6.34,6.07,6.12,6.14,0.06,0.9772,1.1381,7042388,43796062.0,4993353712.2,3836412322.2,None
2013-01-04,'600790,Çá·Ä³Ç,6.14,6.25,6.04,6.14,6.11,0.03,0.491,0.7982,4939230,30234893.0,4945030934.34,3799285751.34,None
2012-12-31,'600790,Çá·Ä³Ç,6.11,6.13,6.01,6.08,6.04,0.07,1.1589,0.9001,5569867,33896349.0,4920869545.41,3780722465.91,None
2012-12-28,'600790,Çá·Ä³Ç,6.04,6.05,5.91,5.92,5.92,0.12,2.027,0.8974,5552996,33357318.0,4864492971.24,3737408133.24,None
2012-12-27,'600790,Çá·Ä³Ç,5.92,6.09,5.91,6.01,6.04,-0.12,-1.9868,0.694,4294293,25666242.0,4767847415.52,3663154991.52,None
2012-12-26,'600790,Çá·Ä³Ç,6.04,6.13,5.96,6.09,6.06,-0.02,-0.33,1.2012,7432833,44939570.0,4864492971.24,3737408133.24,None
2012-12-25,'600790,Çá·Ä³Ç,6.06,6.21,5.75,5.78,5.84,0.22,3.7671,1.7391,10761099,64642932.0,4880600563.86,3749783656.86,None
2012-12-24,'600790,Çá·Ä³Ç,5.84,6.05,5.75,5.82,5.86,-0.02,-0.3413,1.0004,6190273,36399911.0,4703417045.04,3613652897.04,None
2012-12-21,'600790,Çá·Ä³Ç,5.86,5.91,5.66,5.72,5.74,0.12,2.0906,1.4003,8664478,50295169.0,4719524637.66,3626028420.66,None
2012-12-20,'600790,Çá·Ä³Ç,5.74,5.75,5.55,5.63,5.65,0.09,1.5929,0.9746,6030495,34124329.0,4622879081.94,3551775278.94,None
2012-12-19,'600790,Çá·Ä³Ç,5.65,5.7,5.59,5.63,5.63,0.02,0.3552,0.5424,3356372,19019039.0,4550394915.15,3496085422.65,None
2012-12-18,'600790,Çá·Ä³Ç,5.63,5.78,5.6,5.71,5.71,-0.08,-1.4011,0.8223,5087925,28946775.0,4534287322.53,3483709899.03,None
2012-12-17,'600790,Çá·Ä³Ç,5.71,5.84,5.67,5.76,5.67,0.04,0.7055,1.3502,8354433,48026775.0,4598717693.01,3533211993.51,None
2012-12-14,'600790,Çá·Ä³Ç,5.67,5.79,5.3,5.33,5.33,0.34,6.379,1.4782,9146567,50928840.0,4566502507.77,3508460946.27,None
2012-12-13,'600790,Çá·Ä³Ç,5.33,5.48,5.31,5.46,5.47,-0.14,-2.5594,0.5196,3215262,17347487.0,4292673433.23,3298077044.73,None
2012-12-12,'600790,Çá·Ä³Ç,5.47,5.55,5.42,5.5,5.5,-0.03,-0.5455,0.4382,2711636,14865319.0,4405426581.57,3384705710.07,None
2012-12-11,'600790,Çá·Ä³Ç,5.5,5.57,5.46,5.5,5.52,-0.02,-0.3623,0.5973,3696115,20364489.0,4429587970.5,3403268995.5,None
2012-12-10,'600790,Çá·Ä³Ç,5.52,5.56,5.44,5.46,5.47,0.05,0.9141,0.9201,5693219,31327576.0,4445695563.12,3415644519.12,None
2012-12-07,'600790,Çá·Ä³Ç,5.47,5.49,5.32,5.4,5.41,0.06,1.1091,1.1364,7031659,38109327.0,4405426581.57,3384705710.07,None
2012-12-06,'600790,Çá·Ä³Ç,5.41,5.53,5.3,5.38,5.4,0.01,0.1852,1.0269,6354071,34316616.0,4357103803.71,3347579139.21,None
2012-12-05,'600790,Çá·Ä³Ç,5.4,5.46,5.23,5.23,5.25,0.15,2.8571,0.7371,4561072,24603235.0,4349050007.4,3341391377.4,None
2012-12-04,'600790,Çá·Ä³Ç,5.25,5.29,5.05,5.05,5.11,0.14,2.7397,0.4677,2894199,14986755.0,4228243062.75,3248574950.25,None
2012-12-03,'600790,Çá·Ä³Ç,5.11,5.32,5.1,5.32,5.32,-0.21,-3.9474,0.4515,2793731,14590684.0,4115489914.41,3161946284.91,None
2012-11-30,'600790,Çá·Ä³Ç,5.32,5.38,5.1,5.14,5.11,0.21,4.1096,0.5744,3554474,18707567.0,4284619636.92,3291889282.92,None
2012-11-29,'600790,Çá·Ä³Ç,5.11,5.29,5.1,5.27,5.22,-0.11,-2.1073,0.2121,1312437,6846067.0,4115489914.41,3161946284.91,None
2012-11-28,'600790,Çá·Ä³Ç,5.22,5.39,5.21,5.39,5.41,-0.19,-3.512,0.3189,1973509,10411150.0,4204081673.82,3230011664.82,None
2012-11-27,'600790,Çá·Ä³Ç,5.41,5.71,5.4,5.68,5.71,-0.3,-5.2539,0.3832,2371324,13146193.0,4357103803.71,3347579139.21,None
2012-11-26,'600790,Çá·Ä³Ç,5.71,5.8,5.7,5.78,5.81,-0.1,-1.7212,0.215,1330289,7623007.0,4598717693.01,3533211993.51,None
2012-11-23,'600790,Çá·Ä³Ç,5.81,5.86,5.75,5.79,5.76,0.05,0.8681,0.2672,1653470,9623201.0,4679255656.11,3595089611.61,None
2012-11-22,'600790,Çá·Ä³Ç,5.76,5.81,5.73,5.8,5.82,-0.06,-1.0309,0.26,1608905,9286704.0,4638986674.56,3564150802.56,None
2012-11-21,'600790,Çá·Ä³Ç,5.82,5.88,5.67,5.75,5.72,0.1,1.7483,0.3337,2064623,11899239.0,4687309452.42,3601277373.42,None
2012-11-20,'600790,Çá·Ä³Ç,5.72,5.81,5.7,5.77,5.74,-0.02,-0.3484,0.1856,1148600,6607335.0,4606771489.32,3539399755.32,None
2012-11-19,'600790,Çá·Ä³Ç,5.74,5.79,5.68,5.74,5.74,0.0,0.0,0.2494,1543107,8850537.0,4622879081.94,3551775278.94,None
2012-11-16,'600790,Çá·Ä³Ç,5.74,5.82,5.69,5.78,5.79,-0.05,-0.8636,0.2459,1521581,8721202.0,4622879081.94,3551775278.94,None
2012-11-15,'600790,Çá·Ä³Ç,5.79,5.92,5.79,5.92,5.91,-0.12,-2.0305,0.4467,2763800,16139941.0,4663148063.49,3582714087.99,None
2012-11-14,'600790,Çá·Ä³Ç,5.91,5.95,5.85,5.95,5.95,-0.04,-0.6723,0.2835,1754000,10336752.0,4759793619.21,3656967229.71,None
2012-11-13,'600790,Çá·Ä³Ç,5.95,6.0,5.91,5.98,5.99,-0.04,-0.6678,0.4271,2642701,15734266.0,4792008804.45,3681718276.95,None
2012-11-12,'600790,Çá·Ä³Ç,5.99,6.02,5.93,5.95,5.95,0.04,0.6723,0.3822,2365053,14109851.0,4824223989.69,3706469324.19,None
2012-11-09,'600790,Çá·Ä³Ç,5.95,6.03,5.94,5.97,5.97,-0.02,-0.335,0.3704,2291945,13697027.0,4792008804.45,3681718276.95,None
2012-11-08,'600790,Çá·Ä³Ç,5.97,6.19,5.91,6.13,6.18,-0.21,-3.3981,0.5999,3712311,22564854.0,4808116397.07,3694093800.57,None
2012-11-07,'600790,Çá·Ä³Ç,6.18,6.29,6.13,6.17,6.18,0.0,0.0,0.4455,2756867,17100930.0,4977246119.58,3824036798.58,None
2012-11-06,'600790,Çá·Ä³Ç,6.18,6.3,6.1,6.29,6.3,-0.12,-1.9048,0.6854,4240837,26217513.0,4977246119.58,3824036798.58,None
2012-11-05,'600790,Çá·Ä³Ç,6.3,6.33,6.22,6.25,6.29,0.01,0.159,0.6679,4132921,25914987.0,5073891675.3,3898289940.3,None
2012-11-02,'600790,Çá·Ä³Ç,6.29,6.5,6.22,6.45,6.3,-0.01,-0.1587,1.7954,11109286,70236748.0,5065837878.99,3892102178.49,None
2012-11-01,'600790,Çá·Ä³Ç,6.3,6.35,6.09,6.11,6.08,0.22,3.6184,1.539,9522805,59333673.0,5073891675.3,3898289940.3,None
2012-10-31,'600790,Çá·Ä³Ç,6.08,6.13,6.04,6.06,6.08,0.0,0.0,0.4805,2973208,18067976.0,4896708156.48,3762159180.48,None
2012-10-30,'600790,Çá·Ä³Ç,6.08,6.15,6.03,6.07,6.03,0.05,0.8292,0.4882,3020745,18377938.0,4896708156.48,3762159180.48,None
2012-10-29,'600790,Çá·Ä³Ç,6.03,6.14,5.93,5.95,5.96,0.07,1.1745,0.6163,3813432,23127042.0,4856439174.93,3731220371.43,None
2012-10-26,'600790,Çá·Ä³Ç,5.96,6.08,5.9,6.07,6.06,-0.1,-1.6502,0.5272,3262402,19502737.0,4800062600.76,3687906038.76,None
2012-10-25,'600790,Çá·Ä³Ç,6.06,6.19,6.05,6.09,6.12,-0.06,-0.9804,0.4457,2758166,16872923.0,4880600563.86,3749783656.86,None
2012-10-24,'600790,Çá·Ä³Ç,6.12,6.2,6.06,6.12,6.15,-0.03,-0.4878,0.5514,3412103,20949959.0,4928923341.72,3786910227.72,None
2012-10-23,'600790,Çá·Ä³Ç,6.15,6.31,6.11,6.28,6.29,-0.14,-2.2258,0.6764,4185203,25981540.0,4953084730.65,3805473513.15,None
2012-10-22,'600790,Çá·Ä³Ç,6.29,6.38,6.1,6.11,6.17,0.12,1.9449,0.9831,6083331,38014747.0,5065837878.99,3892102178.49,None
2012-10-19,'600790,Çá·Ä³Ç,6.17,6.24,6.11,6.15,6.15,0.02,0.3252,0.6069,3755408,23148473.0,4969192323.27,3817849036.77,None
2012-10-18,'600790,Çá·Ä³Ç,6.15,6.18,6.05,6.08,6.07,0.08,1.318,0.6423,3974136,24389069.0,4953084730.65,3805473513.15,None
2012-10-17,'600790,Çá·Ä³Ç,6.07,6.09,6.0,6.06,6.03,0.04,0.6633,0.3174,1963859,11879828.0,4888654360.17,3755971418.67,None
2012-10-16,'600790,Çá·Ä³Ç,6.03,6.13,5.95,5.99,5.97,0.06,1.005,0.499,3087544,18725225.0,4856439174.93,3731220371.43,None
2012-10-15,'600790,Çá·Ä³Ç,5.97,6.02,5.92,5.99,6.0,-0.03,-0.5,0.2433,1505782,8992515.0,4808116397.07,3694093800.57,None
2012-10-12,'600790,Çá·Ä³Ç,6.0,6.05,5.91,5.98,5.97,0.03,0.5025,0.2173,1344430,8041027.0,4832277786.0,3712657086.0,None
2012-10-11,'600790,Çá·Ä³Ç,5.97,6.13,5.97,6.09,6.13,-0.16,-2.6101,0.3856,2386247,14418009.0,4808116397.07,3694093800.57,None
2012-10-10,'600790,Çá·Ä³Ç,6.13,6.14,6.07,6.11,6.12,0.01,0.1634,0.3423,2118124,12936307.0,4936977138.03,3793097989.53,None
2012-10-09,'600790,Çá·Ä³Ç,6.12,6.14,5.96,5.96,5.94,0.18,3.0303,0.6163,3813648,23159068.0,4928923341.72,3786910227.72,None
2012-10-08,'600790,Çá·Ä³Ç,5.94,6.09,5.91,5.98,5.98,-0.04,-0.6689,0.2956,1828862,10939318.0,4783955008.14,3675530515.14,None
2012-09-28,'600790,Çá·Ä³Ç,5.98,6.05,5.71,5.73,5.75,0.23,4.0,0.5736,3548992,21023337.0,4816170193.38,3700281562.38,None
2012-09-27,'600790,Çá·Ä³Ç,5.75,5.85,5.62,5.62,5.65,0.1,1.7699,0.2837,1755399,10119948.0,4630932878.25,3557963040.75,None
2012-09-26,'600790,Çá·Ä³Ç,5.65,5.89,5.6,5.84,5.84,-0.19,-3.2534,0.315,1949120,11236703.0,4550394915.15,3496085422.65,None
2012-09-25,'600790,Çá·Ä³Ç,5.84,5.93,5.78,5.86,5.93,-0.09,-1.5177,0.2183,1350973,7920143.0,4703417045.04,3613652897.04,None
2012-09-24,'600790,Çá·Ä³Ç,5.93,5.96,5.69,5.78,5.8,0.13,2.2414,0.5741,3552382,20692118.0,3669342753.33,3669342753.33,None
2012-09-21,'600790,Çá·Ä³Ç,5.8,5.88,5.76,5.76,5.83,-0.03,-0.5146,0.2597,1606800,9344203.0,3588901849.8,3588901849.8,None
2012-09-20,'600790,Çá·Ä³Ç,5.83,5.99,5.8,5.99,5.99,-0.16,-2.6711,0.5155,3189587,18704253.0,3607465135.23,3607465135.23,None
2012-09-19,'600790,Çá·Ä³Ç,5.99,6.01,5.94,5.95,5.92,0.07,1.1824,0.2694,1667129,9964476.0,3706469324.19,3706469324.19,None
2012-09-18,'600790,Çá·Ä³Ç,5.92,6.05,5.89,6.03,6.07,-0.15,-2.4712,0.4486,2775684,16545753.0,3663154991.52,3663154991.52,None
2012-09-17,'600790,Çá·Ä³Ç,6.07,6.29,6.03,6.25,6.21,-0.14,-2.2544,0.565,3496278,21633312.0,3755971418.67,3755971418.67,None
2012-09-14,'600790,Çá·Ä³Ç,6.21,6.27,6.12,6.25,6.2,0.01,0.1613,0.8093,5007575,31048251.0,3842600084.01,3842600084.01,None
2012-09-13,'600790,Çá·Ä³Ç,6.2,6.32,6.18,6.28,6.27,-0.07,-1.1164,0.7506,4644365,29023484.0,3836412322.2,3836412322.2,None
2012-09-12,'600790,Çá·Ä³Ç,6.27,6.27,6.18,6.22,6.21,0.06,0.9662,0.6166,3815108,23794594.0,3879726654.87,3879726654.87,None
2012-09-11,'600790,Çá·Ä³Ç,6.21,6.26,6.17,6.2,6.24,-0.03,-0.4808,0.4695,2905392,18019256.0,3842600084.01,3842600084.01,None
2012-09-10,'600790,Çá·Ä³Ç,6.24,6.25,6.12,6.17,6.16,0.08,1.2987,0.7532,4660448,28820898.0,3861163369.44,3861163369.44,None
2012-09-07,'600790,Çá·Ä³Ç,6.16,6.23,6.0,6.0,5.96,0.2,3.3557,0.9703,6004141,36854263.0,3811661274.96,3811661274.96,None
2012-09-06,'600790,Çá·Ä³Ç,5.96,5.97,5.88,5.88,5.88,0.08,1.3605,0.3426,2120062,12586206.0,3687906038.76,3687906038.76,None
2012-09-05,'600790,Çá·Ä³Ç,5.88,5.93,5.86,5.9,5.89,-0.01,-0.1698,0.2545,1574502,9273795.0,3638403944.28,3638403944.28,None
2012-09-04,'600790,Çá·Ä³Ç,5.89,5.97,5.83,5.96,5.92,-0.03,-0.5068,0.5657,3500309,20673176.0,3644591706.09,3644591706.09,None
2012-09-03,'600790,Çá·Ä³Ç,5.92,5.93,5.72,5.72,5.82,0.1,1.7182,0.4456,2757004,16250244.0,3663154991.52,3663154991.52,None
2012-08-31,'600790,Çá·Ä³Ç,5.82,5.85,5.74,5.8,5.78,0.04,0.692,0.294,1819293,10554504.0,3601277373.42,3601277373.42,None
2012-08-30,'600790,Çá·Ä³Ç,5.78,5.96,5.71,5.93,5.93,-0.15,-2.5295,0.5576,3450164,20119294.0,3576526326.18,3576526326.18,None
2012-08-29,'600790,Çá·Ä³Ç,5.93,6.06,5.9,6.04,6.01,-0.08,-1.3311,0.4565,2824666,16883499.0,3669342753.33,3669342753.33,None
2012-08-28,'600790,Çá·Ä³Ç,6.01,6.1,5.93,5.96,5.96,0.05,0.8389,0.5519,3414779,20470942.0,3718844847.81,3718844847.81,None
2012-08-27,'600790,Çá·Ä³Ç,5.96,6.16,5.96,6.14,6.16,-0.2,-3.2468,0.6962,4307654,25945282.0,3687906038.76,3687906038.76,None
2012-08-24,'600790,Çá·Ä³Ç,6.16,6.31,6.15,6.23,6.27,-0.11,-1.7544,0.717,4436654,27727408.0,3811661274.96,3811661274.96,None
2012-08-23,'600790,Çá·Ä³Ç,6.27,6.3,6.2,6.23,6.28,-0.01,-0.1592,0.5526,3419100,21395902.0,3879726654.87,3879726654.87,None
2012-08-22,'600790,Çá·Ä³Ç,6.28,6.32,6.21,6.27,6.29,-0.01,-0.159,0.6118,3785835,23663699.0,3885914416.68,3885914416.68,None
2012-08-21,'600790,Çá·Ä³Ç,6.29,6.32,6.17,6.19,6.22,0.07,1.1254,0.7758,4800282,30081587.0,3892102178.49,3892102178.49,None
2012-08-20,'600790,Çá·Ä³Ç,6.22,6.29,6.1,6.23,6.28,-0.06,-0.9554,0.8904,5509493,34014828.0,3848787845.82,3848787845.82,None
2012-08-17,'600790,Çá·Ä³Ç,6.28,6.38,6.19,6.34,6.37,-0.09,-1.4129,0.5895,3647418,22875018.0,3885914416.68,3885914416.68,None
2012-08-16,'600790,Çá·Ä³Ç,6.37,6.56,6.36,6.5,6.48,-0.11,-1.6975,0.7031,4350585,28015639.0,3941604272.97,3941604272.97,None
2012-08-15,'600790,Çá·Ä³Ç,6.48,6.5,6.38,6.42,6.42,0.06,0.9346,0.613,3793008,24435562.0,4009669652.88,4009669652.88,None
2012-08-14,'600790,Çá·Ä³Ç,6.42,6.43,6.24,6.31,6.28,0.14,2.2293,0.6506,4025746,25605968.0,3972543082.02,3972543082.02,None
2012-08-13,'600790,Çá·Ä³Ç,6.28,6.52,6.27,6.51,6.5,-0.22,-3.3846,0.6526,4038209,25843854.0,3885914416.68,3885914416.68,None
2012-08-10,'600790,Çá·Ä³Ç,6.5,6.62,6.46,6.62,6.61,-0.11,-1.6641,0.6493,4017407,26213847.0,4022045176.5,4022045176.5,None
2012-08-09,'600790,Çá·Ä³Ç,6.61,6.67,6.36,6.44,6.44,0.17,2.6398,1.0298,6372338,41522762.0,4090110556.41,4090110556.41,None
2012-08-08,'600790,Çá·Ä³Ç,6.44,6.56,6.43,6.49,6.5,-0.06,-0.9231,0.6573,4067248,26344330.0,3984918605.64,3984918605.64,None
2012-08-07,'600790,Çá·Ä³Ç,6.5,6.53,6.43,6.44,6.45,0.05,0.7752,0.5878,3637068,23584661.0,4022045176.5,4022045176.5,None
2012-08-06,'600790,Çá·Ä³Ç,6.45,6.48,6.27,6.3,6.38,0.07,1.0972,0.8714,5392246,34602722.0,3991106367.45,3991106367.45,None
2012-08-03,'600790,Çá·Ä³Ç,6.38,6.39,6.12,6.17,6.14,0.24,3.9088,0.8446,5226479,32760136.0,3947792034.78,3947792034.78,None
2012-08-02,'600790,Çá·Ä³Ç,6.14,6.27,6.09,6.25,6.25,-0.11,-1.76,0.4511,2791417,17218974.0,3799285751.34,3799285751.34,None
2012-08-01,'600790,Çá·Ä³Ç,6.25,6.32,6.1,6.1,6.1,0.15,2.459,0.7026,4347718,27104728.0,3867351131.25,3867351131.25,None
2012-07-31,'600790,Çá·Ä³Ç,6.1,6.32,6.01,6.27,6.27,-0.17,-2.7113,0.7738,4787830,29383837.0,3774534704.1,3774534704.1,None
2012-07-30,'600790,Çá·Ä³Ç,6.27,6.48,6.25,6.41,6.39,-0.12,-1.8779,0.7176,4440183,28219409.0,3879726654.87,3879726654.87,None
2012-07-27,'600790,Çá·Ä³Ç,6.39,6.65,6.37,6.6,6.55,-0.16,-2.4427,0.9548,5908238,38123825.0,3953979796.59,3953979796.59,None
2012-07-26,'600790,Çá·Ä³Ç,6.55,6.83,6.52,6.68,6.72,-0.17,-2.5298,0.7777,4812168,32233092.0,4052983985.55,4052983985.55,None
2012-07-25,'600790,Çá·Ä³Ç,6.72,6.9,6.71,6.84,6.9,-0.18,-2.6087,1.0083,6238978,42400680.0,4158175936.32,4158175936.32,None
2012-07-24,'600790,Çá·Ä³Ç,6.9,7.04,6.76,6.88,7.01,-0.11,-1.5692,1.6341,10111494,69623424.0,4269555648.9,4269555648.9,None
2012-07-23,'600790,Çá·Ä³Ç,7.01,7.13,6.92,7.03,6.89,0.12,1.7417,2.8911,17889475,126149958.0,4337621028.81,4337621028.81,None
2012-07-20,'600790,Çá·Ä³Ç,6.89,7.07,6.83,6.96,6.95,-0.06,-0.8633,1.5185,9396413,65186611.0,4263367887.09,4263367887.09,None
2012-07-19,'600790,Çá·Ä³Ç,6.95,7.04,6.73,6.8,6.87,0.08,1.1645,2.3295,14414566,99797462.0,4300494457.95,4300494457.95,None
2012-07-18,'600790,Çá·Ä³Ç,6.87,6.88,6.54,6.6,6.6,0.27,4.0909,1.6138,9985910,67595118.0,4250992363.47,4250992363.47,None
2012-07-17,'600790,Çá·Ä³Ç,6.6,6.66,6.43,6.5,6.53,0.07,1.072,0.7835,4848295,31718689.0,4083922794.6,4083922794.6,None
2012-07-16,'600790,Çá·Ä³Ç,6.53,6.88,6.5,6.85,6.89,-0.36,-5.225,1.3641,8440670,56514907.0,4040608461.93,4040608461.93,None
2012-07-13,'600790,Çá·Ä³Ç,6.89,6.94,6.67,6.68,6.74,0.15,2.2255,1.8572,11492155,78693558.0,4263367887.09,4263367887.09,None
2012-07-12,'600790,Çá·Ä³Ç,6.74,6.85,6.52,6.53,6.57,0.17,2.5875,1.6654,10305146,69377471.0,4170551459.94,4170551459.94,None
2012-07-11,'600790,Çá·Ä³Ç,6.57,6.59,6.29,6.31,6.38,0.19,2.9781,0.7157,4428796,28559848.0,4065359509.17,4065359509.17,None
2012-07-10,'600790,Çá·Ä³Ç,6.38,6.53,6.35,6.47,6.47,-0.09,-1.391,0.6093,3770187,24224249.0,3947792034.78,3947792034.78,None
2012-07-09,'600790,Çá·Ä³Ç,6.47,6.67,6.46,6.64,6.72,-0.25,-3.7202,1.1248,6960200,45742609.0,4003481891.07,4003481891.07,None
2012-07-06,'600790,Çá·Ä³Ç,6.72,6.77,6.43,6.53,6.49,0.23,3.5439,1.3284,8219912,54466552.0,4158175936.32,4158175936.32,None
2012-07-05,'600790,Çá·Ä³Ç,6.49,6.77,6.42,6.73,6.8,-0.31,-4.5588,1.0911,6751599,44250250.0,4015857414.69,4015857414.69,None
2012-07-04,'600790,Çá·Ä³Ç,6.8,6.95,6.75,6.91,6.88,-0.08,-1.1628,1.078,6670098,45615476.0,4207678030.8,4207678030.8,None
2012-07-03,'600790,Çá·Ä³Ç,6.88,6.92,6.67,6.74,6.75,0.13,1.9259,1.3342,8255826,56158340.0,4257180125.28,4257180125.28,None
2012-07-02,'600790,Çá·Ä³Ç,6.75,6.87,6.52,6.58,6.54,0.21,3.211,1.9036,11778934,79384694.0,4176739221.75,4176739221.75,None
2012-06-29,'600790,Çá·Ä³Ç,6.54,6.55,6.35,6.43,6.43,0.11,1.7107,0.9253,5725335,37019664.0,4046796223.74,4046796223.74,None
2012-06-28,'600790,Çá·Ä³Ç,6.43,6.71,6.41,6.61,6.59,-0.16,-2.4279,0.9501,5879014,38793779.0,3978730843.83,3978730843.83,None
2012-06-27,'600790,Çá·Ä³Ç,6.59,6.78,6.56,6.63,6.56,0.03,0.4573,1.1422,7067876,47266023.0,4077735032.79,4077735032.79,None
2012-06-26,'600790,Çá·Ä³Ç,6.56,6.64,6.4,6.5,6.56,0.0,0.0,1.033,6392137,41872496.0,4059171747.36,4059171747.36,None
2012-06-25,'600790,XDÇá·Ä³Ç,6.56,6.91,6.52,6.91,6.91,-0.35,-5.0651,0.8992,5564239,37269402.0,4059171747.36,4059171747.36,None
2012-06-21,'600790,Çá·Ä³Ç,7.01,7.05,6.85,6.94,6.96,0.05,0.7184,1.0154,6283269,43741319.0,4337621028.81,4337621028.81,None
2012-06-20,'600790,Çá·Ä³Ç,6.96,7.24,6.94,7.21,7.15,-0.19,-2.6573,1.5017,9291910,65711136.0,4306682219.76,4306682219.76,None
2012-06-19,'600790,Çá·Ä³Ç,7.15,7.26,7.11,7.19,7.2,-0.05,-0.6944,1.6769,10376442,74628748.0,4424249694.15,4424249694.15,None
2012-06-18,'600790,Çá·Ä³Ç,7.2,7.36,7.11,7.32,7.28,-0.08,-1.0989,1.9489,12059572,86606224.0,4455188503.2,4455188503.2,None
2012-06-15,'600790,Çá·Ä³Ç,7.28,7.49,7.22,7.34,7.33,-0.05,-0.6821,1.0516,6506783,47819424.0,4504690597.68,4504690597.68,None
2012-06-14,'600790,Çá·Ä³Ç,7.33,7.54,7.33,7.5,7.47,-0.14,-1.8742,1.1526,7132100,53143722.0,4535629406.73,4535629406.73,None
2012-06-13,'600790,Çá·Ä³Ç,7.47,7.56,7.3,7.3,7.29,0.18,2.4691,1.6003,9902269,73834634.0,4622258072.07,4622258072.07,None
2012-06-12,'600790,Çá·Ä³Ç,7.29,7.46,7.27,7.42,7.53,-0.24,-3.1873,1.5138,9366763,68684218.0,4510878359.49,4510878359.49,None
2012-06-11,'600790,Çá·Ä³Ç,7.53,7.69,7.27,7.6,7.98,-0.45,-5.6391,2.9041,17970138,134116755.0,4659384642.93,4659384642.93,None
2012-06-08,'600790,Çá·Ä³Ç,0.0,0.0,0.0,0.0,7.98,None,None,0.0,0,0.0,4937833924.38,4937833924.38,None
2012-06-07,'600790,Çá·Ä³Ç,0.0,0.0,0.0,0.0,7.98,None,None,0.0,0,0.0,4937833924.38,4937833924.38,None
2012-06-06,'600790,Çá·Ä³Ç,0.0,0.0,0.0,0.0,7.98,None,None,0.0,0,0.0,4937833924.38,4937833924.38,None
2012-06-05,'600790,Çá·Ä³Ç,0.0,0.0,0.0,0.0,7.98,None,None,0.0,0,0.0,4937833924.38,4937833924.38,None
